1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0/annotation-linuxarm64-1.10.0.jar returned status 404
1.10.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0-alpha01/annotation-linuxarm64-1.10.0-alpha01.jar returned status 404
1.10.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0-alpha02/annotation-linuxarm64-1.10.0-alpha02.jar returned status 404
1.10.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0-alpha03/annotation-linuxarm64-1.10.0-alpha03.jar returned status 404
1.10.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0-beta01/annotation-linuxarm64-1.10.0-beta01.jar returned status 404
1.10.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0-beta02/annotation-linuxarm64-1.10.0-beta02.jar returned status 404
1.10.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0-rc01/annotation-linuxarm64-1.10.0-rc01.jar returned status 404
1.10.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.0-rc02/annotation-linuxarm64-1.10.0-rc02.jar returned status 404
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.1/annotation-linuxarm64-1.10.1.jar returned status 404
1.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.2/annotation-linuxarm64-1.10.2.jar returned status 404
1.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.10.3/annotation-linuxarm64-1.10.3.jar returned status 404
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0/annotation-linuxarm64-1.11.0.jar returned status 404
1.11.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-alpha01/annotation-linuxarm64-1.11.0-alpha01.jar returned status 404
1.11.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-alpha02/annotation-linuxarm64-1.11.0-alpha02.jar returned status 404
1.11.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-alpha03/annotation-linuxarm64-1.11.0-alpha03.jar returned status 404
1.11.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-alpha04/annotation-linuxarm64-1.11.0-alpha04.jar returned status 404
1.11.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-beta01/annotation-linuxarm64-1.11.0-beta01.jar returned status 404
1.11.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-beta02/annotation-linuxarm64-1.11.0-beta02.jar returned status 404
1.11.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-beta03/annotation-linuxarm64-1.11.0-beta03.jar returned status 404
1.11.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.11.0-rc01/annotation-linuxarm64-1.11.0-rc01.jar returned status 404
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.6.0/annotation-linuxarm64-1.6.0.jar returned status 404
1.6.0-rc01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.6.0-rc01/annotation-linuxarm64-1.6.0-rc01.jar returned status 404
1.6.0-rc02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.6.0-rc02/annotation-linuxarm64-1.6.0-rc02.jar returned status 404
1.6.0-rc03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.6.0-rc03/annotation-linuxarm64-1.6.0-rc03.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.6.1/annotation-linuxarm64-1.6.1.jar returned status 404
1.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/compose/annotation-internal/annotation-linuxarm64/1.6.10/annotation-linuxarm64-1.6.10.jar returned status 404
