3.7.0	automatic	com.twelvemonkeys.imageio	imageio-batik	2021-04-24T10:44:51Z	
3.7.1	automatic	com.twelvemonkeys.imageio	imageio-batik	2021-12-11T22:07:13Z	
3.8.0	automatic	com.twelvemonkeys.imageio	imageio-batik	2021-12-12T12:32:57Z	
3.8.1	automatic	com.twelvemonkeys.imageio	imageio-batik	2021-12-27T09:06:53Z	
3.8.2	automatic	com.twelvemonkeys.imageio	imageio-batik	2022-02-22T13:55:00Z	
3.8.3	automatic	com.twelvemonkeys.imageio	imageio-batik	2022-08-19T15:53:25Z	
3.9.0	automatic	com.twelvemonkeys.imageio	imageio-batik	2022-10-15T10:22:39Z	
3.9.1	automatic	com.twelvemonkeys.imageio	imageio-batik	2022-10-19T19:05:53Z	
3.9.2	automatic	com.twelvemonkeys.imageio	imageio-batik	2022-10-20T12:19:38Z	
3.9.3	automatic	com.twelvemonkeys.imageio	imageio-batik	2022-10-20T14:31:10Z	
3.9.4	automatic	com.twelvemonkeys.imageio	imageio-batik	2022-11-21T17:57:15Z	
3.10.0	automatic	com.twelvemonkeys.imageio	imageio-batik	2023-10-20T19:49:11Z	
3.10.1	automatic	com.twelvemonkeys.imageio	imageio-batik	2023-11-07T20:30:35Z	
3.11.0	automatic	com.twelvemonkeys.imageio	imageio-batik	2024-06-08T12:21:27Z	
3.12.0	automatic	com.twelvemonkeys.imageio	imageio-batik	2024-10-07T18:54:37Z	
3.13.0	automatic	com.twelvemonkeys.imageio	imageio-batik	2025-12-22T14:48:11Z	
3.13.1	automatic	com.twelvemonkeys.imageio	imageio-batik	2026-02-22T15:24:10Z	
