0.1.1		2025-11-30T05:15:38Z	
0.1.10		2025-12-11T12:25:51Z	
0.1.11		2025-12-11T12:47:18Z	
0.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.12/pipestream-wiremock-server-0.1.12.jar returned status 404
0.1.12	all	2025-12-11T13:40:00Z	
0.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.13/pipestream-wiremock-server-0.1.13.jar returned status 404
0.1.13	all	2025-12-11T13:56:19Z	
0.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.14/pipestream-wiremock-server-0.1.14.jar returned status 404
0.1.14	all	2025-12-13T13:23:07Z	
0.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.15/pipestream-wiremock-server-0.1.15.jar returned status 404
0.1.15	all	2025-12-13T17:28:58Z	
0.1.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.16/pipestream-wiremock-server-0.1.16.jar returned status 404
0.1.16	all	2025-12-13T20:34:59Z	
0.1.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.17/pipestream-wiremock-server-0.1.17.jar returned status 404
0.1.17	all	2025-12-14T15:11:31Z	
0.1.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.18/pipestream-wiremock-server-0.1.18.jar returned status 404
0.1.18	all	2025-12-16T15:58:17Z	
0.1.2		2025-11-30T05:30:33Z	
0.1.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.20/pipestream-wiremock-server-0.1.20.jar returned status 404
0.1.20	all	2025-12-18T12:36:52Z	
0.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.21/pipestream-wiremock-server-0.1.21.jar returned status 404
0.1.21	all	2025-12-18T20:23:19Z	
0.1.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.22/pipestream-wiremock-server-0.1.22.jar returned status 404
0.1.22	all	2025-12-21T20:17:59Z	
0.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.23/pipestream-wiremock-server-0.1.23.jar returned status 404
0.1.23	all	2025-12-21T20:47:40Z	
0.1.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.24/pipestream-wiremock-server-0.1.24.jar returned status 404
0.1.24	all	2025-12-21T23:37:15Z	
0.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.25/pipestream-wiremock-server-0.1.25.jar returned status 404
0.1.25	all	2025-12-28T14:54:36Z	
0.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.26/pipestream-wiremock-server-0.1.26.jar returned status 404
0.1.26	all	2025-12-28T16:37:29Z	
0.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.27/pipestream-wiremock-server-0.1.27.jar returned status 404
0.1.27	all	2025-12-29T13:13:56Z	
0.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.28/pipestream-wiremock-server-0.1.28.jar returned status 404
0.1.28	all	2025-12-31T14:25:01Z	
0.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.29/pipestream-wiremock-server-0.1.29.jar returned status 404
0.1.29	all	2026-01-16T05:52:35Z	
0.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.30/pipestream-wiremock-server-0.1.30.jar returned status 404
0.1.30	all	2026-01-18T17:40:55Z	
0.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.31/pipestream-wiremock-server-0.1.31.jar returned status 404
0.1.31	all	2026-01-24T15:52:29Z	
0.1.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.32/pipestream-wiremock-server-0.1.32.jar returned status 404
0.1.32	all	2026-01-26T02:10:13Z	
0.1.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.33/pipestream-wiremock-server-0.1.33.jar returned status 404
0.1.33	all	2026-01-28T09:59:52Z	
0.1.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.34/pipestream-wiremock-server-0.1.34.jar returned status 404
0.1.34	all	2026-01-30T11:43:58Z	
0.1.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/pipestream/pipestream-wiremock-server/0.1.35/pipestream-wiremock-server-0.1.35.jar returned status 404
