0.35		2021-04-15T08:02:13Z	
0.36		2021-04-15T22:19:27Z	
0.37		2021-04-17T10:00:42Z	
0.38		2021-05-06T12:15:27Z	
0.39		2021-05-28T08:44:51Z	
0.40		2021-05-31T05:33:27Z	
0.41		2021-06-02T04:30:03Z	
0.42		2021-07-04T05:02:15Z	
0.43		2021-07-04T15:17:38Z	
0.44		2021-07-04T22:24:31Z	
0.45		2021-07-08T05:18:09Z	
0.46		2021-08-09T02:45:49Z	
0.47		2021-08-10T13:20:37Z	
0.48		2021-08-22T00:17:01Z	
0.49		2021-09-14T12:57:55Z	
0.50		2021-10-10T23:55:33Z	
0.51		2023-06-14T23:34:16Z	
0.52		2023-06-29T08:00:05Z	
0.53		2023-07-06T10:08:55Z	
0.54		2023-07-08T16:58:47Z	
0.55		2023-07-10T21:51:09Z	
0.56		2023-07-15T09:30:39Z	
