3.32.0	automatic	org.jdbi	jdbi3-examples	2022-07-25T20:06:34Z	
3.33.0	automatic	org.jdbi	jdbi3-examples	2022-09-28T22:26:38Z	
3.34.0	automatic	org.jdbi	jdbi3-examples	2022-10-05T20:16:54Z	
3.35.0-rc1	automatic	org.jdbi	jdbi3-examples	2022-11-25T18:29:07Z	
3.35.0	automatic	org.jdbi	jdbi3-examples	2022-12-03T19:34:04Z	
3.36.0	automatic	org.jdbi	jdbi3-examples	2022-12-31T22:53:20Z	
3.37.0	automatic	org.jdbi	jdbi3-examples	2023-02-03T18:45:09Z	
3.37.1	automatic	org.jdbi	jdbi3-examples	2023-02-08T04:56:25Z	
3.38.0-rc1	automatic	org.jdbi	jdbi3-examples	2023-03-22T01:59:35Z	
3.38.0-rc2	automatic	org.jdbi	jdbi3-examples	2023-04-14T01:06:02Z	
3.38.0-rc3	automatic	org.jdbi	jdbi3-examples	2023-04-19T20:56:56Z	
3.38.0	automatic	org.jdbi	jdbi3-examples	2023-04-26T06:36:49Z	
3.38.1-rc1	automatic	org.jdbi	jdbi3-examples	2023-04-27T22:55:05Z	
3.38.1	automatic	org.jdbi	jdbi3-examples	2023-05-02T20:23:04Z	
3.38.2	automatic	org.jdbi	jdbi3-examples	2023-05-04T16:36:37Z	
3.38.3	automatic	org.jdbi	jdbi3-examples	2023-06-05T21:02:56Z	
3.39.0	automatic	org.jdbi	jdbi3-examples	2023-06-17T21:47:33Z	
3.39.1	automatic	org.jdbi	jdbi3-examples	2023-06-17T22:10:11Z	
3.40.0-a0	automatic	org.jdbi	jdbi3-examples	2023-07-10T22:49:06Z	
3.40.0-rc1	automatic	org.jdbi	jdbi3-examples	2023-07-17T16:14:57Z	
3.40.0	automatic	org.jdbi	jdbi3-examples	2023-08-02T20:11:43Z	
3.41.0-rc1	automatic	org.jdbi	jdbi3-examples	2023-08-11T22:10:10Z	
3.41.0	automatic	org.jdbi	jdbi3-examples	2023-08-15T17:14:02Z	
3.41.1	automatic	org.jdbi	jdbi3-examples	2023-09-08T16:17:08Z	
3.41.2	automatic	org.jdbi	jdbi3-examples	2023-09-22T01:37:08Z	
3.41.3	automatic	org.jdbi	jdbi3-examples	2023-10-03T01:18:11Z	
3.42.0	automatic	org.jdbi	jdbi3-examples	2023-11-29T19:03:51Z	
3.43.0	automatic	org.jdbi	jdbi3-examples	2024-01-03T06:10:15Z	
3.44.0	automatic	org.jdbi	jdbi3-examples	2024-01-31T22:31:48Z	
3.44.1	automatic	org.jdbi	jdbi3-examples	2024-02-08T18:01:56Z	
3.45.0	automatic	org.jdbi	jdbi3-examples	2024-02-18T20:56:14Z	
3.45.1	automatic	org.jdbi	jdbi3-examples	2024-03-14T16:58:59Z	
3.45.2	automatic	org.jdbi	jdbi3-examples	2024-06-28T18:36:21Z	
3.45.3	automatic	org.jdbi	jdbi3-examples	2024-07-31T17:55:05Z	
3.45.4	automatic	org.jdbi	jdbi3-examples	2024-08-19T20:22:04Z	
3.46.0	automatic	org.jdbi	jdbi3-examples	2024-10-15T21:00:17Z	
3.47.0	automatic	org.jdbi	jdbi3-examples	2024-10-25T18:48:35Z	
3.48.0	automatic	org.jdbi	jdbi3-examples	2025-02-12T17:01:50Z	
3.49.0	automatic	org.jdbi	jdbi3-examples	2025-03-27T04:43:21Z	
3.49.1	automatic	org.jdbi	jdbi3-examples	2025-04-22T20:49:44Z	
3.49.2	automatic	org.jdbi	jdbi3-examples	2025-04-27T17:49:03Z	
3.49.3	automatic	org.jdbi	jdbi3-examples	2025-05-01T19:20:29Z	
3.49.4	automatic	org.jdbi	jdbi3-examples	2025-05-17T01:18:24Z	
3.49.5	automatic	org.jdbi	jdbi3-examples	2025-06-13T17:28:45Z	
3.49.6	automatic	org.jdbi	jdbi3-examples	2025-10-02T19:20:55Z	
3.50.0	automatic	org.jdbi	jdbi3-examples	2025-11-05T06:19:30Z	
3.51.0	automatic	org.jdbi	jdbi3-examples	2025-12-09T22:44:34Z	
3.52.0	automatic	org.jdbi	jdbi3-examples	2026-03-21T19:41:03Z	
3.52.1	automatic	org.jdbi	jdbi3-examples	2026-04-09T17:14:29Z	
3.53.0	automatic	org.jdbi	jdbi3-examples	2026-04-28T00:19:31Z	
3.54.0	automatic	org.jdbi	jdbi3-examples	2026-07-01T21:16:53Z	
