0.1.0		2016-01-10T14:14:44Z	
0.1.0	groovydoc	2016-01-10T14:14:48Z	
0.10.0		2018-03-13T19:37:22Z	
0.10.0	groovydoc	2018-03-13T19:38:54Z	
0.11.0		2018-06-24T11:22:14Z	
0.11.0	groovydoc	2018-06-24T11:22:38Z	
0.12.0		2018-06-24T12:10:43Z	
0.12.0	groovydoc	2018-06-24T12:10:52Z	
0.13.0		2018-08-30T15:49:50Z	
0.13.0	groovydoc	2018-08-30T15:51:03Z	
0.14.0		2018-11-06T10:29:45Z	
0.14.0	groovydoc	2018-11-06T10:30:32Z	
0.15.0		2018-12-25T12:10:57Z	
0.15.0	groovydoc	2018-12-25T12:11:02Z	
0.16.0		2019-01-28T11:21:19Z	
0.17.0		2019-02-18T15:51:08Z	
0.18.0		2019-04-18T12:58:51Z	
0.19.0		2019-08-20T10:14:06Z	
0.2.0		2016-02-13T16:28:15Z	
0.2.0	groovydoc	2016-02-13T16:28:18Z	
0.20.0		2020-04-10T06:45:42Z	
0.21.0		2022-03-11T18:52:17Z	
0.22.0		2022-07-14T18:14:05Z	
0.23.0		2023-07-02T22:36:12Z	
0.24.0		2023-11-22T18:22:01Z	
0.25.0		2026-01-12T21:08:32Z	
0.3.0		2016-05-26T16:48:03Z	
0.3.0	groovydoc	2016-05-26T16:48:14Z	
0.4.0		2016-07-16T20:17:00Z	
0.4.0	groovydoc	2016-07-16T20:17:33Z	
0.5.0		2017-07-01T20:12:56Z	
0.5.0	groovydoc	2017-07-01T20:13:03Z	
0.6.0		2017-07-07T23:28:55Z	
0.6.0	groovydoc	2017-07-07T23:29:03Z	
0.7.0		2017-08-02T20:16:15Z	
0.7.0	groovydoc	2017-08-02T20:16:33Z	
0.8.0		2017-08-12T07:41:44Z	
0.8.0	groovydoc	2017-08-12T07:42:05Z	
0.9.0		2018-01-06T21:41:15Z	
0.9.0	groovydoc	2018-01-06T21:41:33Z	
