1.1		2011-03-28T15:22:21Z	
1.1	jdk14	2011-03-28T15:22:55Z	
1.1-beta2		2011-03-02T13:35:35Z	
1.1-beta2	jdk14	2011-03-02T13:36:08Z	
1.2		2011-06-25T15:44:17Z	
1.2	jdk14	2011-06-25T15:44:54Z	
1.2-beta1		2011-06-09T00:20:58Z	
1.2-beta1	jdk14	2011-06-09T00:21:45Z	
2.0		2012-07-15T22:08:54Z	
2.0	jdk14	2012-07-15T22:10:57Z	
2.0-alpha1		2011-12-16T12:30:06Z	
2.0-alpha1	jdk14	2011-12-16T12:30:38Z	
2.0-beta1		2012-01-21T21:05:05Z	
2.0-beta1	jdk14	2012-01-21T21:06:55Z	
2.1		2013-04-01T21:23:45Z	
2.1	jdk14	2013-04-01T21:24:15Z	
2.1-beta1		2013-01-31T01:58:16Z	
2.1-beta1	jdk14	2013-01-31T01:59:02Z	
2.2		2014-03-04T13:31:14Z	
2.2	jdk14	2014-03-04T13:31:25Z	
2.2-beta1		2013-11-13T13:04:40Z	
2.2-beta1	jdk14	2013-11-13T13:04:51Z	
2.3		2017-06-12T11:33:29Z	
2.3	jdk14	2017-06-12T11:35:37Z	
2.4		2023-10-30T16:42:38Z	
2.4.1		2023-11-01T18:36:17Z	
2.5		2023-10-30T17:46:58Z	
2.5.1		2023-11-01T18:48:47Z	
2.6.0		2025-02-05T18:47:10Z	
