0.10		2016-02-17T00:17:27Z	
0.11		2016-03-05T10:37:53Z	
0.12		2016-05-06T18:40:21Z	
0.13		2016-06-10T17:57:06Z	
0.14		2016-11-02T16:13:11Z	
0.15		2017-03-16T22:53:13Z	
0.16		2017-12-09T08:06:28Z	
0.17		2018-04-17T23:01:02Z	
0.18		2018-07-24T22:57:07Z	
0.19		2018-09-17T21:37:19Z	
0.2		2015-02-11T23:01:00Z	
0.20		2018-09-22T19:36:24Z	
0.21		2019-03-05T22:44:32Z	
0.22		2019-05-08T16:31:29Z	
0.23		2019-10-04T07:51:13Z	
0.24		2020-04-16T08:30:59Z	
0.3		2015-02-18T23:51:12Z	
0.4		2015-03-09T22:36:21Z	
0.5		2015-05-13T19:53:56Z	
0.6		2015-05-14T16:45:56Z	
0.6-android		2015-05-14T14:44:46Z	
0.7		2015-06-01T17:05:30Z	
0.7.1		2015-09-14T17:38:14Z	
0.8		2015-09-24T23:05:24Z	
0.9		2016-01-07T19:35:31Z	
