1.0.0	automatic	com.helger	ph-asic	2018-02-13T17:11:54Z	
1.0.1	automatic	com.helger	ph-asic	2018-02-20T09:58:13Z	
1.0.2	automatic	com.helger	ph-asic	2018-06-13T09:20:51Z	
1.1.0	automatic	com.helger	ph-asic	2018-06-20T06:49:28Z	
1.2.0	automatic	com.helger	ph-asic	2018-07-10T15:09:36Z	
1.3.0	automatic	com.helger	ph-asic	2018-11-22T08:43:26Z	
1.3.1	automatic	com.helger	ph-asic	2019-05-07T18:44:39Z	
1.4.0	automatic	com.helger	ph-asic	2019-10-24T19:52:27Z	
1.5.0	automatic	com.helger	ph-asic	2019-11-22T10:50:40Z	
1.5.1	automatic	com.helger	ph-asic	2020-05-26T17:29:11Z	
1.5.2	automatic	com.helger	ph-asic	2020-08-28T15:25:47Z	
1.5.3	automatic	com.helger	ph-asic	2020-09-17T18:49:46Z	
1.5.4	automatic	com.helger	ph-asic	2021-03-18T21:43:14Z	
1.6.0	automatic	com.helger	ph-asic	2021-03-21T22:50:18Z	
1.7.0	automatic	com.helger	ph-asic	2021-05-02T17:27:55Z	
2.0.0	automatic	com.helger	ph-asic	2023-01-08T13:53:56Z	
3.0.0	automatic	com.helger	ph-asic	2023-04-22T11:21:06Z	
3.0.1	automatic	com.helger	ph-asic	2024-11-10T16:20:48Z	
4.0.0	automatic	com.helger	ph-asic	2025-08-24T20:51:34Z	
4.1.0	automatic	com.helger	ph-asic	2025-11-16T00:04:47Z	
