2.0.0-RC1	named	org.monarchinitiative.phenol	phenol-io	2022-01-26T09:00:24Z	2.0.0-RC1
2.0.0-RC2	named	org.monarchinitiative.phenol	phenol-io	2022-04-18T15:22:02Z	2.0.0-RC2
2.0.0-RC3	named	org.monarchinitiative.phenol	phenol-io	2022-05-12T11:55:16Z	2.0.0-RC3
2.0.0-RC4	named	org.monarchinitiative.phenol	phenol-io	2022-07-12T20:35:48Z	2.0.0-RC4
2.0.0-RC5	named	org.monarchinitiative.phenol	phenol-io	2022-09-21T22:05:52Z	2.0.0-RC5
2.0.0	named	org.monarchinitiative.phenol	phenol-io	2023-03-29T21:07:52Z	2.0.0
2.0.1	named	org.monarchinitiative.phenol	phenol-io	2023-06-07T15:46:33Z	2.0.1
2.0.2	named	org.monarchinitiative.phenol	phenol-io	2023-07-27T17:48:26Z	2.0.2
2.0.3	named	org.monarchinitiative.phenol	phenol-io	2023-08-01T13:42:14Z	2.0.3
2.0.4	named	org.monarchinitiative.phenol	phenol-io	2023-11-20T21:53:45Z	2.0.4
2.0.5	named	org.monarchinitiative.phenol	phenol-io	2023-12-27T20:12:02Z	2.0.5
2.1.0	named	org.monarchinitiative.phenol	phenol-io	2024-03-28T01:09:43Z	2.1.0
2.1.1	named	org.monarchinitiative.phenol	phenol-io	2024-04-17T21:14:04Z	2.1.1
2.1.2	named	org.monarchinitiative.phenol	phenol-io	2025-03-13T10:28:13Z	2.1.2
2.1.3	named	org.monarchinitiative.phenol	phenol-io	2025-10-15T19:50:55Z	2.1.3
2.1.4	named	org.monarchinitiative.phenol	phenol-io	2025-10-21T18:24:44Z	2.1.4
