2.1.4	named	org.monarchinitiative.phenol	phenol-io
2.1.3	named	org.monarchinitiative.phenol	phenol-io
2.1.2	named	org.monarchinitiative.phenol	phenol-io
2.1.1	named	org.monarchinitiative.phenol	phenol-io
2.1.0	named	org.monarchinitiative.phenol	phenol-io
2.0.5	named	org.monarchinitiative.phenol	phenol-io
2.0.4	named	org.monarchinitiative.phenol	phenol-io
2.0.3	named	org.monarchinitiative.phenol	phenol-io
2.0.2	named	org.monarchinitiative.phenol	phenol-io
2.0.1	named	org.monarchinitiative.phenol	phenol-io
2.0.0	named	org.monarchinitiative.phenol	phenol-io
2.0.0-RC5	named	org.monarchinitiative.phenol	phenol-io
2.0.0-RC4	named	org.monarchinitiative.phenol	phenol-io
2.0.0-RC3	named	org.monarchinitiative.phenol	phenol-io
2.0.0-RC2	named	org.monarchinitiative.phenol	phenol-io
2.0.0-RC1	named	org.monarchinitiative.phenol	phenol-io
