1.0.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.100/bom-1.0.100.jar returned status 404
1.0.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.101/bom-1.0.101.jar returned status 404
1.0.102			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.102/bom-1.0.102.jar returned status 404
1.0.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.103/bom-1.0.103.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.11/bom-1.0.11.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.18/bom-1.0.18.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.20/bom-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.21/bom-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.22/bom-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.23/bom-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.24/bom-1.0.24.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.28/bom-1.0.28.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.29/bom-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.30/bom-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.31/bom-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.32/bom-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.33/bom-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.34/bom-1.0.34.jar returned status 404
1.0.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.35/bom-1.0.35.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.36/bom-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.37/bom-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.38/bom-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.39/bom-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.40/bom-1.0.40.jar returned status 404
1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.41/bom-1.0.41.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.42/bom-1.0.42.jar returned status 404
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.43/bom-1.0.43.jar returned status 404
1.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.44/bom-1.0.44.jar returned status 404
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.45/bom-1.0.45.jar returned status 404
1.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.46/bom-1.0.46.jar returned status 404
1.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.47/bom-1.0.47.jar returned status 404
1.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.48/bom-1.0.48.jar returned status 404
1.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.49/bom-1.0.49.jar returned status 404
1.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.50/bom-1.0.50.jar returned status 404
1.0.51			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.51/bom-1.0.51.jar returned status 404
1.0.52			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.52/bom-1.0.52.jar returned status 404
1.0.53			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.53/bom-1.0.53.jar returned status 404
1.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.54/bom-1.0.54.jar returned status 404
1.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/mineplex/studio/bom/1.0.55/bom-1.0.55.jar returned status 404
