2.0		2016-12-15T10:36:17Z	
2.0-RC10		2016-09-27T18:10:53Z	
2.0-RC11		2016-09-30T14:01:50Z	
2.0-RC12		2016-10-01T07:16:00Z	
2.0-RC13		2016-10-01T08:55:33Z	
2.0-RC14		2016-10-01T11:37:23Z	
2.0-RC15		2016-10-20T15:07:32Z	
2.0-RC16		2016-11-19T08:39:33Z	
2.0-RC17		2016-12-14T17:37:50Z	
2.0-RC3		2016-06-06T11:55:21Z	
2.0-RC4		2016-06-09T09:36:26Z	
2.0-RC5		2016-06-26T19:59:55Z	
2.0-RC6		2016-07-18T14:11:41Z	
2.0-RC7		2016-07-21T13:00:30Z	
2.0-RC8		2016-09-06T09:49:29Z	
2.0.1		2017-01-26T09:31:31Z	
2.1.0		2017-07-04T19:14:59Z	
2.1.0-RC1		2017-02-27T10:55:17Z	
2.1.0-RC10		2017-05-21T13:34:59Z	
2.1.0-RC11		2017-05-31T17:26:27Z	
2.1.0-RC12		2017-06-22T21:29:56Z	
2.1.0-RC2		2017-03-02T09:11:03Z	
2.1.0-RC3		2017-03-07T15:11:05Z	
2.1.0-RC4		2017-03-22T14:52:20Z	
2.1.0-RC5		2017-03-22T21:29:20Z	
2.1.0-RC6		2017-03-26T19:23:15Z	
2.1.0-RC7		2017-03-28T04:44:49Z	
2.1.0-RC8		2017-04-10T08:04:33Z	
2.1.0-RC9		2017-04-25T09:48:33Z	
2.1.1		2017-07-18T16:14:31Z	
2.1.2		2017-07-24T19:25:09Z	
2.1.3		2017-07-27T09:43:17Z	
2.3.0-RC1		2017-07-04T20:13:38Z	
2.3.0-RC10		2017-12-19T21:14:31Z	
2.3.0-RC11		2017-12-20T23:16:33Z	
2.3.0-RC12		2017-12-21T15:43:27Z	
2.3.0-RC2		2017-09-22T07:57:12Z	
2.3.0-RC3		2017-09-28T09:43:04Z	
2.3.0-RC4		2017-10-05T17:56:54Z	
2.3.0-RC5		2017-11-15T09:14:36Z	
2.3.0-RC6		2017-11-28T17:09:30Z	
2.3.0-RC7		2017-11-28T18:15:59Z	
2.3.0-RC8		2017-12-08T23:13:39Z	
2.3.0-RC9		2017-12-18T19:28:49Z	
2.4.0		2018-05-24T18:07:31Z	
2.4.0-RC1		2018-01-30T11:50:55Z	
2.4.0-RC2		2018-01-31T09:31:14Z	
2.4.0-RC3		2018-02-27T19:23:01Z	
2.4.0-RC4		2018-03-01T13:09:53Z	
2.4.0-RC5		2018-03-26T10:02:35Z	
2.4.0-RC6		2018-04-03T16:52:33Z	
2.4.0-RC7		2018-04-13T09:39:44Z	
2.4.0.1		2018-06-02T21:41:02Z	
2.4.0.2		2018-06-09T20:19:20Z	
2.5.0-M1		2018-05-24T14:31:21Z	
2.5.0-M10		2018-08-06T13:07:57Z	
2.5.0-M2		2018-06-07T22:22:30Z	
2.5.0-M3		2018-06-09T14:45:22Z	
2.5.0-M4		2018-06-17T21:52:31Z	
2.5.0-M5		2018-06-27T14:13:31Z	
2.5.0-M6		2018-07-05T10:37:41Z	
2.5.0-M7		2018-07-07T07:24:13Z	
2.5.0-M8		2018-07-09T10:41:28Z	
2.5.0-M9		2018-07-23T13:09:28Z	
