1.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.10.0/ktorfit-annotations-tvosx64-1.10.0.jar returned status 404
1.10.0	metadata	2023-11-06T21:05:05Z	
1.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.10.1/ktorfit-annotations-tvosx64-1.10.1.jar returned status 404
1.10.1	metadata	2023-11-15T17:31:46Z	
1.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.10.2/ktorfit-annotations-tvosx64-1.10.2.jar returned status 404
1.10.2	metadata	2023-11-29T19:35:04Z	
1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.11.0/ktorfit-annotations-tvosx64-1.11.0.jar returned status 404
1.11.0	metadata	2023-11-29T22:34:21Z	
1.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.11.1/ktorfit-annotations-tvosx64-1.11.1.jar returned status 404
1.11.1	metadata	2023-12-21T12:36:34Z	
1.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.12.0/ktorfit-annotations-tvosx64-1.12.0.jar returned status 404
1.12.0	metadata	2024-01-14T18:20:16Z	
1.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.13.0/ktorfit-annotations-tvosx64-1.13.0.jar returned status 404
1.13.0	metadata	2024-04-14T19:13:45Z	
1.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.14.0/ktorfit-annotations-tvosx64-1.14.0.jar returned status 404
1.14.0	metadata	2024-04-14T21:09:43Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/jensklingenberg/ktorfit/ktorfit-annotations-tvosx64/1.4.0/ktorfit-annotations-tvosx64-1.4.0.jar returned status 404
1.4.0	metadata	2023-05-27T10:14:25Z	
