1.0.02		2023-08-07T09:51:39Z	
1.0.02	all	2023-08-07T09:51:48Z	
1.0.03		2023-08-07T10:01:45Z	
1.0.03	all	2023-08-07T10:01:48Z	
1.0.04		2023-08-07T13:02:21Z	
1.0.04	all	2023-08-07T13:02:27Z	
1.0.05		2023-08-08T05:59:59Z	
1.0.05	all	2023-08-08T06:00:05Z	
1.0.10		2023-08-07T06:34:30Z	
1.0.10	all	2023-08-07T06:34:34Z	
1.0.11		2023-08-07T06:43:21Z	
1.0.11	all	2023-08-07T06:43:25Z	
1.0.12		2023-08-07T06:46:50Z	
1.0.12	all	2023-08-07T06:46:53Z	
1.0.13		2023-08-07T06:49:16Z	
1.0.13	all	2023-08-07T06:49:20Z	
1.0.14		2023-08-07T06:51:52Z	
1.0.14	all	2023-08-07T06:51:56Z	
1.0.16		2023-08-07T07:13:31Z	
1.0.16	all	2023-08-07T07:13:34Z	
1.0.17		2023-08-07T07:28:26Z	
1.0.17	all	2023-08-07T07:28:30Z	
1.0.18		2023-08-07T07:59:40Z	
1.0.18	all	2023-08-07T07:59:52Z	
1.0.20		2023-08-04T10:49:39Z	
1.0.20	all	2023-08-04T10:49:44Z	
1.0.27		2023-08-04T09:33:35Z	
1.0.28		2023-08-04T10:42:54Z	
1.0.3		2023-08-04T12:01:30Z	
1.0.3	all	2023-08-04T12:01:36Z	
1.0.4		2023-08-04T12:25:04Z	
1.0.4	all	2023-08-04T12:25:11Z	
1.0.5		2023-08-07T04:46:13Z	
1.0.5	all	2023-08-07T04:46:18Z	
1.0.6		2023-08-07T05:10:50Z	
1.0.6	all	2023-08-07T05:10:53Z	
1.0.7		2023-08-07T05:15:00Z	
1.0.7	all	2023-08-07T05:15:05Z	
1.0.8		2023-08-07T05:23:40Z	
1.0.8	all	2023-08-07T05:23:42Z	
1.0.9		2023-08-07T06:09:56Z	
1.0.9	all	2023-08-07T06:09:59Z	
