0.4.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2019-07-14T01:48:42Z	
0.5.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2019-11-08T01:48:23Z	
0.6.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2019-11-11T03:42:21Z	
0.7.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2019-12-30T13:17:56Z	
0.8.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2020-01-06T03:44:32Z	
0.9.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2020-03-01T16:30:30Z	
0.10.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2020-03-14T03:09:26Z	
0.11.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2022-03-16T02:38:33Z	0.11.0
0.12.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2022-05-26T18:42:06Z	0.12.0-SNAPSHOT
0.13.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2022-05-27T04:00:30Z	0.12.0-SNAPSHOT
0.14.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2022-06-13T01:54:39Z	0.14.0
0.16.0	named	com.github.moaxcp.graphs	graphs-greenrobot	2022-07-05T02:02:37Z	0.15.0
