3.7.400	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.7.300	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.7.200	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.7.100	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.7.1	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.6.100	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.6.0	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.5.300	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.5.200	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.5.100	automatic	org.eclipse.platform	org.eclipse.osgi.util
3.5.0	automatic	org.eclipse.platform	org.eclipse.osgi.util
