1.12.0		2017-03-21T02:13:19Z	
1.13.0		2017-06-22T17:13:19Z	
1.14.0		2017-09-27T19:47:53Z	
1.15.0		2017-12-06T07:01:16Z	
1.16.0		2018-03-14T07:57:01Z	
1.17.0		2018-07-16T09:08:22Z	
1.18.0		2018-12-18T19:45:15Z	
1.19.0		2019-03-20T17:47:34Z	
1.20.0		2019-06-19T18:19:48Z	
1.21.0		2019-09-06T12:52:48Z	
1.22.0		2020-03-02T13:07:50Z	
1.23.0		2020-05-16T03:51:10Z	
1.24.0		2020-07-20T13:03:28Z	
1.25.0		2020-08-09T03:12:47Z	
1.26.0		2020-10-03T14:53:08Z	
1.27.0		2021-05-31T14:57:41Z	
1.28.0		2021-10-15T17:53:37Z	
1.29.0		2021-12-21T00:56:49Z	
1.30.0		2022-03-16T03:27:13Z	
1.31.0		2022-07-29T11:52:01Z	
1.32.0		2022-09-09T07:15:24Z	
1.33.0		2023-02-03T03:29:17Z	
1.34.0		2023-03-10T11:13:50Z	
1.35.0		2023-07-21T22:57:43Z	
1.36.0		2023-11-07T05:13:50Z	
1.37.0		2024-04-29T14:01:15Z	
1.38.0		2024-10-10T03:25:44Z	
1.39.0		2025-03-13T08:37:00Z	
1.40.0		2025-05-23T16:26:40Z	
1.41.0		2025-10-28T19:24:59Z	
