0.1.2	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-05-23T11:57:00Z	
0.1.3	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-05-23T22:50:57Z	
0.2.0	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-05-30T04:24:54Z	
0.3.2	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-09-12T06:30:45Z	
0.4.0	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-11-10T22:53:33Z	
0.4.1	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-11-16T23:47:17Z	
0.8.1	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-11-27T21:08:41Z	
0.8.2	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2022-12-06T09:54:31Z	
0.8.4	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-01-03T23:03:28Z	
0.8.5	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-01-08T18:31:32Z	
0.8.6	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-01-26T17:31:58Z	
0.8.7	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-01-29T21:08:25Z	
0.8.8	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-01-30T14:25:10Z	
0.8.9	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-02-28T12:41:04Z	
0.8.10	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-03-01T21:33:48Z	
0.9.0	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-03-21T23:52:02Z	
0.9.1	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-03-23T15:52:42Z	
0.9.2	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-03-27T21:10:40Z	
0.9.3	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-03-28T08:14:46Z	
0.9.4	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-04-11T20:00:58Z	
0.9.5	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-04-13T14:20:20Z	
0.9.6	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-05-11T22:45:50Z	
0.20.0	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-05-15T22:11:02Z	
0.9.7	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-05-16T11:18:13Z	
0.20.1	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-05-16T11:26:42Z	
0.20.2	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-06-14T17:56:44Z	
0.9.8	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-06-14T18:30:36Z	
0.9.9	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-06-15T10:05:41Z	
0.20.3	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-06-15T10:05:47Z	
0.20.4	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-06-26T13:28:51Z	
0.9.10	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-06-26T14:06:29Z	
0.20.5	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-08-20T18:40:28Z	
0.9.11	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-08-20T18:52:26Z	
0.9.12	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-10-22T12:23:02Z	
0.20.6	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-10-22T12:24:19Z	
0.30.0	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-10-22T12:26:05Z	
0.30.1	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-11-05T18:49:53Z	
0.20.7	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-11-05T18:53:56Z	
0.9.13	automatic	dk.cloudcreate.essentials.components	postgresql-event-store	2023-11-05T18:58:25Z	
