3.0.1-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.0.1-1/workflow-parent-3.0.1-1.jar returned status 404
3.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.10.0/workflow-parent-3.10.0.jar returned status 404
3.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.10.1/workflow-parent-3.10.1.jar returned status 404
3.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.10.2/workflow-parent-3.10.2.jar returned status 404
3.10.3		2026-06-17T12:55:20Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.10.3/workflow-parent-3.10.3.jar returned status 404
3.10.4		2026-08-25T14:12:52Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.10.4/workflow-parent-3.10.4.jar returned status 404
3.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.7.0/workflow-parent-3.7.0.jar returned status 404
3.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.7.1/workflow-parent-3.7.1.jar returned status 404
3.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.8.0/workflow-parent-3.8.0.jar returned status 404
3.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.8.1/workflow-parent-3.8.1.jar returned status 404
3.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.9.0/workflow-parent-3.9.0.jar returned status 404
3.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.9.1/workflow-parent-3.9.1.jar returned status 404
3.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.9.2/workflow-parent-3.9.2.jar returned status 404
3.9.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/eu/unicore/workflow/workflow-parent/3.9.3/workflow-parent-3.9.3.jar returned status 404
