1.0		2018-04-04T08:45:53Z	
1.0	jar-with-dependencies	2018-04-04T08:46:25Z	
2.0		2018-05-09T17:38:07Z	
2.1		2018-05-14T09:21:34Z	
2.2		2018-07-18T12:02:04Z	
3.0		2018-08-09T20:01:11Z	
3.1		2019-10-28T15:24:33Z	
3.2		2020-01-12T07:22:00Z	
3.3		2021-04-09T10:10:09Z	
3.4		2021-06-18T14:12:23Z	
