1.0.0-beta.1	named	io.clientcore	http-okhttp3	2025-03-10T20:12:53Z	1.0.0-beta.1
1.0.0-beta.2	named	io.clientcore	http-okhttp3	2025-03-13T05:23:32Z	1.0.0-beta.2
