1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.20/core-wandz-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.21/core-wandz-1.0.21.jar returned status 404
1.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.22/core-wandz-1.0.22.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.23/core-wandz-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.24/core-wandz-1.0.24.jar returned status 404
1.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.26/core-wandz-1.0.26.jar returned status 404
1.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.27/core-wandz-1.0.27.jar returned status 404
1.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.28/core-wandz-1.0.28.jar returned status 404
1.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.29/core-wandz-1.0.29.jar returned status 404
1.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.30/core-wandz-1.0.30.jar returned status 404
1.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.31/core-wandz-1.0.31.jar returned status 404
1.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.32/core-wandz-1.0.32.jar returned status 404
1.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.33/core-wandz-1.0.33.jar returned status 404
1.0.34			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.34/core-wandz-1.0.34.jar returned status 404
1.0.36			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.36/core-wandz-1.0.36.jar returned status 404
1.0.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.37/core-wandz-1.0.37.jar returned status 404
1.0.38			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.38/core-wandz-1.0.38.jar returned status 404
1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.39/core-wandz-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.40/core-wandz-1.0.40.jar returned status 404
1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.41/core-wandz-1.0.41.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.42/core-wandz-1.0.42.jar returned status 404
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.43/core-wandz-1.0.43.jar returned status 404
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.45/core-wandz-1.0.45.jar returned status 404
1.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.46/core-wandz-1.0.46.jar returned status 404
1.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.47/core-wandz-1.0.47.jar returned status 404
1.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/core-wandz/1.0.49/core-wandz-1.0.49.jar returned status 404
