1.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.10/activate-wandz-1.0.10.jar returned status 404
1.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.11/activate-wandz-1.0.11.jar returned status 404
1.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.12/activate-wandz-1.0.12.jar returned status 404
1.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.13/activate-wandz-1.0.13.jar returned status 404
1.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.14/activate-wandz-1.0.14.jar returned status 404
1.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.15/activate-wandz-1.0.15.jar returned status 404
1.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.16/activate-wandz-1.0.16.jar returned status 404
1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.18/activate-wandz-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.19/activate-wandz-1.0.19.jar returned status 404
1.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.20/activate-wandz-1.0.20.jar returned status 404
1.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.21/activate-wandz-1.0.21.jar returned status 404
1.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.23/activate-wandz-1.0.23.jar returned status 404
1.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.24/activate-wandz-1.0.24.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.8/activate-wandz-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ai/wandz/android/activate-wandz/1.0.9/activate-wandz-1.0.9.jar returned status 404
