5.4	named	global.namespace.neuron-di	neuron-di	2017-10-03T18:00:19Z	6.0
5.5	named	global.namespace.neuron-di	neuron-di	2017-12-19T06:37:33Z	6.0
5.6.1	named	global.namespace.neuron-di	neuron-di	2018-04-10T19:56:48Z	6.1.1
5.7.0	named	global.namespace.neuron-di	neuron-di	2018-04-21T06:49:25Z	6.1.1
5.8.0	named	global.namespace.neuron-di	neuron-di	2018-07-09T04:00:31Z	6.2.0
6.0.0	named	global.namespace.neuron-di	neuron-di	2018-12-08T16:34:51Z	7.0.0
6.0.1	named	global.namespace.neuron-di	neuron-di	2019-02-06T17:03:58Z	7.0.0
6.0.2	named	global.namespace.neuron-di	neuron-di	2019-05-10T13:25:17Z	7.1.0
6.0.3	named	global.namespace.neuron-di	neuron-di	2019-05-24T14:09:44Z	7.1.0
6.1.0	named	global.namespace.neuron-di	neuron-di	2019-05-25T18:20:42Z	7.1.0
6.1.1	named	global.namespace.neuron-di	neuron-di	2019-05-27T14:06:44Z	7.1.0
6.2.0	named	global.namespace.neuron-di	neuron-di	2019-06-12T12:49:40Z	7.1.0
6.2.1	named	global.namespace.neuron-di	neuron-di	2019-06-19T15:15:23Z	7.1.0
6.2.2	named	global.namespace.neuron-di	neuron-di	2019-06-26T16:41:56Z	7.1.0
6.2.3	named	global.namespace.neuron-di	neuron-di	2019-07-08T11:40:32Z	7.1.0
6.3.0	named	global.namespace.neuron-di	neuron-di	2019-07-09T07:09:06Z	7.1.0
6.3.1	named	global.namespace.neuron-di	neuron-di	2019-07-10T17:43:52Z	7.1.0
6.4.0	named	global.namespace.neuron-di	neuron-di	2019-07-20T20:43:33Z	7.1.0
6.4.1	named	global.namespace.neuron-di	neuron-di	2019-10-21T18:32:47Z	7.2.0
6.4.2	named	global.namespace.neuron-di	neuron-di	2019-10-22T06:55:23Z	7.2.0
0.8	named	org.tomitribe.jkta	jkta	2020-05-31T03:15:27Z	8.0.1
0.9	named	org.tomitribe.jkta	jkta	2020-06-03T02:19:26Z	8.0.1
0.10	named	org.tomitribe.jkta	jkta	2020-06-03T02:54:34Z	8.0.1
0.11	named	org.tomitribe.jkta	jkta	2020-06-28T19:39:38Z	8.0.1
0.12	named	org.tomitribe.jkta	jkta	2020-07-13T03:06:53Z	8.0.1
0.18.1	named	com.alibaba.graphscope	grape-giraph	2022-10-26T06:43:22Z	9.2.0
0.1	named	org.tomitribe.asmify	asmify	2023-06-02T00:25:02Z	9.5
0.1.0	named	org.eclipse.ecsp	device-common	2025-04-29T10:50:30Z	7.1.0
0.1.1	named	org.eclipse.ecsp	device-common	2025-05-06T16:04:56Z	7.1.0
0.1.2	named	org.eclipse.ecsp	device-common	2025-05-07T04:52:51Z	7.1.0
1.0.0	named	org.eclipse.ecsp	device-common	2025-05-08T05:58:42Z	7.1.0
1.0.1	named	org.eclipse.ecsp	device-common	2025-06-12T09:34:31Z	7.1.0
