2.1	named	edu.berkeley.cs.jqf	jqf-fuzz
2.0	named	edu.berkeley.cs.jqf	jqf-fuzz
1.9	named	edu.berkeley.cs.jqf	jqf-fuzz
1.8	named	edu.berkeley.cs.jqf	jqf-fuzz
1.7	named	edu.berkeley.cs.jqf	jqf-fuzz
1.6	named	edu.berkeley.cs.jqf	jqf-fuzz
1.5	named	edu.berkeley.cs.jqf	jqf-fuzz
1.4	named	edu.berkeley.cs.jqf	jqf-fuzz
1.3	named	edu.berkeley.cs.jqf	jqf-fuzz
