0.12.0	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2018-06-16T12:32:13Z	
0.12.100	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2018-09-25T04:44:24Z	
0.12.200	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2019-03-16T17:13:06Z	
0.12.300	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2019-06-17T05:29:23Z	
0.12.400	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2019-12-17T11:09:56Z	
0.12.500	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2020-03-27T05:05:20Z	
0.12.600	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2020-06-15T10:08:33Z	
0.13.0	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2022-12-06T17:05:35Z	
0.13.100	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2023-03-13T10:46:59Z	
0.14.0	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2023-06-09T14:49:30Z	
0.14.100	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2023-09-08T07:15:09Z	
0.14.200	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2023-12-03T03:06:44Z	
0.14.300	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2024-03-08T19:37:20Z	
0.14.400	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2024-06-07T16:14:47Z	
0.14.500	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2025-12-05T06:35:20Z	
0.14.600	automatic	org.eclipse.platform	org.eclipse.e4.ui.workbench.renderers.swt.cocoa	2026-03-06T05:15:45Z	
