1.0.1	automatic	jakarta.inject	jakarta.inject-api	2020-04-28T19:04:25Z	
2.0.0-RC4	automatic	jakarta.inject	jakarta.inject-api	2020-05-18T16:10:04Z	
2.0.0	automatic	jakarta.inject	jakarta.inject-api	2020-07-07T01:52:35Z	
1.0.2	automatic	jakarta.inject	jakarta.inject-api	2020-07-30T02:10:52Z	
1.1.0.0-jre15	named	com.guicedee.services	javax.inject	2020-11-13T14:00:13Z	1.1.0.0-jre15
1.1.0.1-jre14	named	com.guicedee.services	javax.inject	2020-11-13T16:24:26Z	1.1.0.1-jre14
1.1.0.1	named	com.guicedee.services	javax.inject	2020-11-13T18:03:14Z	1.1.0.1
1.1.0.1-jre15	named	com.guicedee.services	javax.inject	2020-11-14T00:19:01Z	1.1.0.1-jre15
1.1.0.2-jre15	named	com.guicedee.services	javax.inject	2020-11-15T22:21:58Z	1.1.0.2-jre15
1.1.0.2	named	com.guicedee.services	javax.inject	2020-11-15T23:39:25Z	1.1.0.2
1.1.0.2-jre14	named	com.guicedee.services	javax.inject	2020-11-16T04:23:43Z	1.1.0.2-jre14
1.1.0.3-jre15	named	com.guicedee.services	javax.inject	2020-11-16T21:37:36Z	1.1.0.3-jre15
1.1.0.3	named	com.guicedee.services	javax.inject	2020-11-17T03:59:16Z	1.1.0.3
1.1.0.3-jre14	named	com.guicedee.services	javax.inject	2020-11-17T06:04:35Z	1.1.0.3-jre14
1.1.0.3-jre8	named	com.guicedee.services	javax.inject	2020-11-17T12:33:24Z	1.1.0.3-jre8
1.1.0.4-jre8	named	com.guicedee.services	javax.inject	2020-11-17T19:43:29Z	1.1.0.4-jre8
1.1.0.4-jre14	named	com.guicedee.services	javax.inject	2020-11-18T00:32:33Z	1.1.0.4-jre14
1.1.0.4-jre15	named	com.guicedee.services	javax.inject	2020-11-18T02:13:05Z	1.1.0.4-jre15
1.1.0.5-jre14	named	com.guicedee.services	javax.inject	2020-11-18T04:29:08Z	1.1.0.5-jre14
1.1.0.5-jre15	named	com.guicedee.services	javax.inject	2020-11-18T06:04:49Z	1.1.0.5-jre15
1.1.0.6-jre14	named	com.guicedee.services	javax.inject	2020-11-24T18:15:26Z	1.1.0.6-jre14
1.1.0.6-jre15	named	com.guicedee.services	javax.inject	2020-11-26T09:42:18Z	1.1.0.6-jre15
1.1.0.6	named	com.guicedee.services	javax.inject	2020-11-26T12:45:56Z	1.1.0.6
1.1.0.7-jre15	named	com.guicedee.services	javax.inject	2020-12-30T21:36:28Z	1.1.0.7-jre15
1.1.0.7-jre14	named	com.guicedee.services	javax.inject	2020-12-31T14:03:31Z	1.1.0.7-jre14
1.1.0.7-jre8	named	com.guicedee.services	javax.inject	2020-12-31T23:12:57Z	1.1.0.7-jre8
1.1.0.7	named	com.guicedee.services	javax.inject	2021-01-01T02:11:46Z	1.1.0.7
1.1.0.8-SNAPSHOT-jre14	named	com.guicedee.services	javax.inject	2021-01-27T23:48:42Z	1.1.0.8-SNAPSHOT-jre14
1.1.1.0-SNAPSHOT-jre15	named	com.guicedee.services	javax.inject	2021-02-12T17:19:29Z	1.1.1.0-SNAPSHOT-jre15
1.1.1.0-SNAPSHOT-jre14	named	com.guicedee.services	javax.inject	2021-02-12T21:29:13Z	1.1.1.0-SNAPSHOT-jre14
