4.6	automatic	org.apache.xbean	xbean-finder-shaded	2017-11-20T07:57:08Z	
4.7	automatic	org.apache.xbean	xbean-finder-shaded	2018-03-19T13:57:53Z	
4.8	automatic	org.apache.xbean	xbean-finder-shaded	2018-04-15T09:49:55Z	
4.9	automatic	org.apache.xbean	xbean-finder-shaded	2018-06-27T13:06:54Z	
4.10	automatic	org.apache.xbean	xbean-finder-shaded	2018-09-26T08:06:58Z	
4.11	automatic	org.apache.xbean	xbean-finder-shaded	2018-10-03T07:09:38Z	
4.12	automatic	org.apache.xbean	xbean-finder-shaded	2018-10-29T08:13:43Z	
4.13	automatic	org.apache.xbean	xbean-finder-shaded	2019-03-29T08:23:29Z	
4.14	automatic	org.apache.xbean	xbean-finder-shaded	2019-05-23T12:39:40Z	
4.15	automatic	org.apache.xbean	xbean-finder-shaded	2019-10-23T07:20:37Z	
4.16	automatic	org.apache.xbean	xbean-finder-shaded	2020-01-31T15:39:06Z	
4.17	automatic	org.apache.xbean	xbean-finder-shaded	2020-04-27T14:43:26Z	
4.18	automatic	org.apache.xbean	xbean-finder-shaded	2020-09-21T06:17:52Z	
4.19	automatic	org.apache.xbean	xbean-finder-shaded	2021-04-13T04:52:16Z	
4.20	automatic	org.apache.xbean	xbean-finder-shaded	2021-05-07T07:12:49Z	
4.21	automatic	org.apache.xbean	xbean-finder-shaded	2022-04-13T13:37:16Z	
4.22	automatic	org.apache.xbean	xbean-finder-shaded	2022-10-08T07:23:15Z	
4.23	automatic	org.apache.xbean	xbean-finder-shaded	2023-05-16T15:42:47Z	
4.24	automatic	org.apache.xbean	xbean-finder-shaded	2023-10-13T13:40:13Z	
4.25	automatic	org.apache.xbean	xbean-finder-shaded	2024-04-15T11:21:26Z	
4.26	automatic	org.apache.xbean	xbean-finder-shaded	2024-10-11T07:35:56Z	
4.27	automatic	org.apache.xbean	xbean-finder-shaded	2025-04-07T19:25:38Z	
4.28	automatic	org.apache.xbean	xbean-finder-shaded	2025-10-17T09:55:55Z	
4.29	automatic	org.apache.xbean	xbean-finder-shaded	2025-12-14T18:33:47Z	
4.30	automatic	org.apache.xbean	xbean-finder-shaded	2026-01-28T21:51:11Z	
4.31	automatic	org.apache.xbean	xbean-finder-shaded	2026-07-07T02:25:07Z	
5.0.0	automatic	org.apache.xbean	xbean-finder-shaded	2026-08-02T19:08:26Z	
