1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.0.0/xsda-fab-sdk-1.0.0.jar returned status 404
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.0.4/xsda-fab-sdk-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.0.5/xsda-fab-sdk-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.0.6/xsda-fab-sdk-1.0.6.jar returned status 404
1.0.7-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.0.7-alpha01/xsda-fab-sdk-1.0.7-alpha01.jar returned status 404
1.0.7-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.0.7-alpha02/xsda-fab-sdk-1.0.7-alpha02.jar returned status 404
1.0.8-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.0.8-alpha01/xsda-fab-sdk-1.0.8-alpha01.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.1.0/xsda-fab-sdk-1.1.0.jar returned status 404
1.1.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.1.0-beta01/xsda-fab-sdk-1.1.0-beta01.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.1.2/xsda-fab-sdk-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/xsdacdn/xsda-fab-sdk/1.1.3/xsda-fab-sdk-1.1.3.jar returned status 404
