1.0.0		2026-01-06T00:32:41Z	
1.1.0		2026-02-25T11:31:46Z	
1.2.0		2026-03-16T17:50:15Z	
2.0.1		2026-03-22T01:35:18Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.1.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.1.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.2.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.2.1/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.2.1.jar returned status 404
2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.2.2/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.2.2.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.3.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.3.0.jar returned status 404
2.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.4.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.4.0.jar returned status 404
2.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.5.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.5.0.jar returned status 404
2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.6.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.6.0.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.7.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.7.0.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.8.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.8.0.jar returned status 404
2.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/pluxurydolo/checkstyle-plugin/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin/2.9.0/io.github.pluxurydolo.checkstyle-plugin.gradle.plugin-2.9.0.jar returned status 404
