2.2		2017-02-24T01:14:24Z	
2.3		2017-02-28T12:40:35Z	
2.4		2017-02-28T18:15:13Z	
3.0		2017-10-05T10:25:49Z	
3.1		2017-10-09T12:35:51Z	
3.10		2018-04-17T14:33:03Z	
3.11		2018-04-19T21:18:48Z	
3.12		2018-05-01T15:30:30Z	
3.13		2018-05-01T20:23:42Z	
3.14		2018-05-23T12:16:46Z	
3.15		2018-05-24T07:58:56Z	
3.16		2018-05-28T15:22:51Z	
3.17		2018-06-28T22:37:24Z	
3.18		2018-12-07T14:00:59Z	
3.2		2017-10-27T06:49:44Z	
3.21		2019-03-09T11:20:35Z	
3.23		2019-03-22T00:09:41Z	
3.24		2019-03-22T10:18:21Z	
3.25		2019-03-22T17:23:10Z	
3.26		2019-04-09T09:57:39Z	
3.27		2019-04-18T22:00:53Z	
3.28		2019-04-22T22:13:01Z	
3.29		2019-06-13T15:26:52Z	
3.3		2017-10-27T09:49:52Z	
3.30		2019-08-26T09:35:55Z	
3.31		2019-09-03T14:46:13Z	
3.32		2019-09-06T11:51:10Z	
3.4		2018-01-07T07:00:40Z	
3.5		2018-01-08T12:42:32Z	
3.6		2018-01-08T14:19:57Z	
3.7		2018-01-10T14:45:06Z	
3.8		2018-04-13T13:06:16Z	
3.9		2018-04-13T22:26:31Z	
