2022.11	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2022-10-31T01:00:00Z	
2022.12	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2022-11-27T07:48:50Z	
2023.2.01	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2022-12-29T06:43:13Z	
2023.3.01	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2022-12-29T07:24:39Z	
2023.02	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-01-28T03:26:02Z	
2023.03	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-02-28T05:21:09Z	
2023.04	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-03-31T10:25:15Z	
2023.05	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-04-28T03:38:58Z	
2023.07	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-06-30T07:57:29Z	
2023.08	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-07-31T05:17:51Z	
2023.09	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-08-29T02:40:04Z	
1999.10	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-08-29T04:01:17Z	
2023.10	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-09-28T13:57:21Z	
2023.11	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-10-29T03:17:24Z	
2023.12	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-12-01T13:42:55Z	
2024.01	automatic	io.github.shuigedeng	taotao-cloud-starter-alibaba-seata	2023-12-30T12:58:29Z	
