1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/cronn/liquibase-changelog-generator-postgresql/1.0/liquibase-changelog-generator-postgresql-1.0.jar returned status 404
1.0	plain	2024-07-18T13:18:08Z	
1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/cronn/liquibase-changelog-generator-postgresql/1.1/liquibase-changelog-generator-postgresql-1.1.jar returned status 404
1.1	plain	2025-10-13T08:26:25Z	
2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/cronn/liquibase-changelog-generator-postgresql/2.0/liquibase-changelog-generator-postgresql-2.0.jar returned status 404
2.0	plain	2026-01-12T10:21:03Z	
