1.0		2010-05-19T11:07:47Z	
1.1		2010-05-19T11:07:49Z	
1.10		2010-05-19T11:07:43Z	
1.11		2010-05-19T11:07:43Z	
1.12		2010-05-19T11:07:44Z	
1.13		2010-05-19T11:07:45Z	
1.14		2010-05-19T11:07:46Z	
1.18		2014-03-11T19:19:11Z	
1.19		2014-03-28T05:46:19Z	
1.2		2010-05-19T11:07:50Z	
1.20		2014-06-12T04:40:10Z	
1.21		2014-08-30T22:16:09Z	
1.22		2014-09-23T01:05:04Z	
1.23		2015-02-17T06:33:32Z	
1.24		2016-11-02T14:25:38Z	
1.25		2017-05-19T09:58:09Z	
1.26		2018-04-18T16:10:53Z	
1.27		2018-07-28T22:54:54Z	
1.28		2019-02-24T16:58:40Z	
1.3		2010-05-19T11:07:51Z	
1.5		2010-05-19T11:07:52Z	
1.6		2010-05-19T11:07:52Z	
1.7		2010-05-19T11:07:53Z	
1.8		2010-05-19T11:07:54Z	
1.9		2010-05-19T11:07:56Z	
