1.42		2011-05-05T09:15:55Z	
1.43		2011-10-02T18:15:38Z	
1.44		2011-11-28T11:57:13Z	
1.45		2012-02-02T12:46:55Z	
1.47		2012-11-07T23:02:38Z	
1.48		2013-01-16T13:45:21Z	
1.49		2013-02-07T14:59:39Z	
1.50		2013-02-13T13:06:24Z	
1.51		2013-08-13T14:59:38Z	
1.52		2013-09-06T09:50:48Z	
1.53		2013-11-18T11:56:06Z	
1.54		2014-02-12T23:37:42Z	
1.55		2014-06-27T13:59:50Z	
1.56		2014-10-07T20:38:51Z	
1.57		2015-03-02T14:17:45Z	
1.58		2015-11-23T13:43:20Z	
1.59		2016-09-30T12:05:43Z	
1.60		2017-01-07T10:34:24Z	
1.61		2018-10-12T18:22:47Z	
