0.8.1		2016-12-02T14:48:48Z	
0.8.1	tests-javadoc	2016-12-02T14:48:50Z	
0.8.1	tests-sources	2016-12-02T14:48:53Z	
0.8.2		2016-12-20T13:43:16Z	
0.8.2	tests-javadoc	2016-12-20T13:43:18Z	
0.8.2	tests-sources	2016-12-20T13:43:21Z	
0.8.3		2016-12-21T13:21:03Z	
0.8.3	tests-javadoc	2016-12-21T13:21:07Z	
0.8.3	tests-sources	2016-12-21T13:21:10Z	
0.8.4		2017-01-04T11:56:07Z	
0.8.4	tests-javadoc	2017-01-04T11:56:09Z	
0.8.4	tests-sources	2017-01-04T11:56:12Z	
0.9.0-M1		2017-06-11T12:29:10Z	
0.9.0-M1	tests-javadoc	2017-06-11T12:29:12Z	
0.9.0-M1	tests-sources	2017-06-11T12:29:15Z	
