0.0.1		2016-10-14T12:58:15Z	
0.1.0		2016-10-15T22:44:30Z	
0.2.0		2016-10-16T23:17:29Z	
0.2.0	tests-javadoc	2016-10-16T23:17:32Z	
0.2.0	tests-sources	2016-10-16T23:17:19Z	
0.3.0		2016-10-16T23:56:44Z	
0.3.0	tests-javadoc	2016-10-16T23:56:45Z	
0.3.0	tests-sources	2016-10-16T23:56:41Z	
0.4.0		2016-10-23T23:04:46Z	
0.4.0	tests-javadoc	2016-10-23T23:04:47Z	
0.4.0	tests-sources	2016-10-23T23:04:40Z	
0.5.0		2016-11-03T18:49:03Z	
0.5.0	tests-javadoc	2016-11-03T18:49:04Z	
0.5.0	tests-sources	2016-11-03T18:49:01Z	
0.5.1		2016-11-07T15:57:39Z	
0.5.1	tests-javadoc	2016-11-07T15:57:40Z	
0.5.1	tests-sources	2016-11-07T15:57:36Z	
0.6.0		2016-11-22T12:22:53Z	
0.6.0	tests-javadoc	2016-11-22T12:22:53Z	
0.6.0	tests-sources	2016-11-22T12:22:50Z	
0.7.0		2016-11-28T18:04:30Z	
0.7.0	tests-javadoc	2016-11-28T18:04:34Z	
0.7.0	tests-sources	2016-11-28T18:04:19Z	
0.8.0		2016-11-29T16:26:10Z	
0.8.0	tests-javadoc	2016-11-29T16:26:10Z	
0.8.0	tests-sources	2016-11-29T16:26:06Z	
0.8.1		2016-12-02T14:49:29Z	
0.8.1	tests-javadoc	2016-12-02T14:49:30Z	
0.8.1	tests-sources	2016-12-02T14:49:27Z	
0.8.2		2016-12-20T13:42:49Z	
0.8.2	tests-javadoc	2016-12-20T13:42:49Z	
0.8.2	tests-sources	2016-12-20T13:42:47Z	
0.8.3		2016-12-21T13:22:35Z	
0.8.3	tests-javadoc	2016-12-21T13:22:36Z	
0.8.3	tests-sources	2016-12-21T13:22:32Z	
0.8.4		2017-01-04T11:56:47Z	
0.8.4	tests-javadoc	2017-01-04T11:56:48Z	
0.8.4	tests-sources	2017-01-04T11:56:46Z	
0.9.0-M1		2017-06-11T12:28:10Z	
0.9.0-M1	tests-javadoc	2017-06-11T12:28:11Z	
0.9.0-M1	tests-sources	2017-06-11T12:28:07Z	
0.9.0-M2		2017-08-08T21:39:20Z	
0.9.0-M2	tests-javadoc	2017-08-08T21:39:21Z	
0.9.0-M2	tests-sources	2017-08-08T21:39:05Z	
0.9.0-M3		2017-09-21T11:56:03Z	
0.9.0-M3	tests-javadoc	2017-09-21T11:56:04Z	
0.9.0-M3	tests-sources	2017-09-21T11:56:01Z	
0.9.0-M4		2017-11-02T23:00:51Z	
0.9.0-M4	tests-javadoc	2017-11-02T23:00:59Z	
0.9.0-M4	tests-sources	2017-11-02T23:00:47Z	
0.9.0-M5		2018-02-01T13:37:52Z	
0.9.0-M5	tests-javadoc	2018-02-01T13:37:54Z	
0.9.0-M5	tests-sources	2018-02-01T13:37:50Z	
