2023.2.01	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2022-12-29T06:36:51Z	
2023.3.01	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2022-12-29T07:15:29Z	
2023.02	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-01-28T03:21:01Z	
2023.03	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-02-28T05:18:01Z	
2023.04	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-03-31T09:56:40Z	
2023.05	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-04-28T03:11:55Z	
2023.06	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-05-30T01:59:36Z	
2023.07	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-06-30T07:30:11Z	
2023.08	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-07-31T05:14:49Z	
2023.09	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-08-29T02:28:24Z	
1999.10	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-08-29T03:57:15Z	
2023.10	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-09-28T13:48:04Z	
2023.11	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-10-29T03:06:58Z	
2023.12	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-12-01T13:32:39Z	
2024.01	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2023-12-30T12:51:45Z	
2024.02	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-01-31T10:35:58Z	
2024.03	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-02-29T03:36:33Z	
2024.04	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-04-03T01:57:32Z	
2024.05	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-05-01T02:00:58Z	
2024.06	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-06-02T02:06:43Z	
2024.07	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-06-29T13:32:30Z	
2024.08	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-07-27T11:57:25Z	
2024.09	automatic	io.github.shuigedeng	taotao-cloud-starter-job	2024-08-31T01:09:20Z	
