1.2.7.RC1		2019-04-20T01:38:02Z	
1.2.7.RC2		2019-04-20T03:48:14Z	
1.2.7.RC3		2019-04-21T06:59:54Z	
1.2.7.RC4		2019-04-21T09:17:21Z	
1.2.7.RC5		2019-04-26T14:49:33Z	
1.2.7.RELEASE		2019-04-28T05:04:07Z	
1.2.8.RELEASE		2019-05-01T12:26:32Z	
1.2.9.RELEASE		2019-05-02T16:45:43Z	
1.3.0.RELEASE		2019-06-23T14:40:09Z	
1.3.1.RELEASE		2019-06-29T05:35:43Z	
1.3.2.RC1		2019-06-29T07:19:22Z	
1.3.2.RELEASE		2019-06-29T07:41:05Z	
1.3.3.RELEASE		2019-07-11T07:13:51Z	
1.3.6		2019-08-14T09:30:23Z	
1.3.7		2019-08-15T19:56:57Z	
