2.8.0	named	es.iti.wakamiti	wakamiti-api
2.7.0	named	es.iti.wakamiti	wakamiti-api
2.6.0	named	es.iti.wakamiti	wakamiti-api
2.5.2	named	es.iti.wakamiti	wakamiti-api
2.5.1	named	es.iti.wakamiti	wakamiti-api
2.5.0	named	es.iti.wakamiti	wakamiti-api
2.4.1	named	es.iti.wakamiti	wakamiti-api
2.4.0	named	es.iti.wakamiti	wakamiti-api
2.3.3	named	es.iti.wakamiti	wakamiti-api
2.3.2	named	es.iti.wakamiti	wakamiti-api
2.3.1	named	es.iti.wakamiti	wakamiti-api
2.3.0	named	es.iti.wakamiti	wakamiti-api
2.2.1	named	es.iti.wakamiti	wakamiti-api
2.2.0	named	es.iti.wakamiti	wakamiti-api
2.1.1	named	es.iti.wakamiti	wakamiti-api
2.1.0	named	es.iti.wakamiti	wakamiti-api
2.0.1	named	es.iti.wakamiti	wakamiti-api
2.0.0	named	es.iti.wakamiti	wakamiti-api
