1.1.0	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2021-12-24T20:56:07Z	1.1.0
1.2.0	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2022-02-07T10:52:03Z	1.2.0
1.2.1	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2022-02-11T07:03:35Z	1.2.1
1.2.2	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2022-02-17T11:19:48Z	1.2.2
1.2.3	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2022-07-01T16:55:38Z	1.2.3
1.2.4	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2022-09-13T07:41:56Z	1.2.4
1.2.5	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2022-09-13T08:54:33Z	1.2.5
1.2.6	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2023-05-29T14:04:23Z	1.2.6
1.2.7	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2024-04-20T13:37:37Z	1.2.7
1.2.8	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2025-05-03T13:55:25Z	1.2.8
1.3.0	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2026-04-03T08:11:09Z	1.3.0
1.4.0	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2026-04-09T10:49:48Z	1.4.0
1.5.0	named	net.tascalate.async	net.tascalate.async.resolver.scoped	2026-08-12T12:38:43Z	1.5.0
