7.6.5012			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/vivo-debug/7.6.5012/vivo-debug-7.6.5012.jar returned status 404
7.7.5283			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/vivo-debug/7.7.5283/vivo-debug-7.7.5283.jar returned status 404
7.8.1126			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/vivo-debug/7.8.1126/vivo-debug-7.8.1126.jar returned status 404
