7.7.5283			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/7.7.5283/tuicore-7.7.5283.jar returned status 404
7.7.5284			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/7.7.5284/tuicore-7.7.5284.jar returned status 404
7.7.5286			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/7.7.5286/tuicore-7.7.5286.jar returned status 404
8.1.6103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.1.6103/tuicore-8.1.6103.jar returned status 404
8.1.6902			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.1.6902/tuicore-8.1.6902.jar returned status 404
8.1.6905			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.1.6905/tuicore-8.1.6905.jar returned status 404
8.2.6325			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.2.6325/tuicore-8.2.6325.jar returned status 404
8.3.6498			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.3.6498/tuicore-8.3.6498.jar returned status 404
8.4.6667			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.4.6667/tuicore-8.4.6667.jar returned status 404
8.5.6864			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.5.6864/tuicore-8.5.6864.jar returned status 404
8.6.7019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.6.7019/tuicore-8.6.7019.jar returned status 404
8.7.7201			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.7.7201/tuicore-8.7.7201.jar returned status 404
8.8.7357			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.8.7357/tuicore-8.8.7357.jar returned status 404
8.8.7359			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.8.7359/tuicore-8.8.7359.jar returned status 404
8.9.7537			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.9.7537/tuicore-8.9.7537.jar returned status 404
8.9.7538			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/8.9.7538/tuicore-8.9.7538.jar returned status 404
9.0.7652		2026-05-29T10:03:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tuicore/9.0.7652/tuicore-9.0.7652.jar returned status 404
