8.1.6103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.1.6103/tpush-8.1.6103.jar returned status 404
8.1.6107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.1.6107/tpush-8.1.6107.jar returned status 404
8.1.6109			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.1.6109/tpush-8.1.6109.jar returned status 404
8.1.6902			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.1.6902/tpush-8.1.6902.jar returned status 404
8.1.6905			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.1.6905/tpush-8.1.6905.jar returned status 404
8.1.6906			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.1.6906/tpush-8.1.6906.jar returned status 404
8.2.6325			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.2.6325/tpush-8.2.6325.jar returned status 404
8.3.6498			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.3.6498/tpush-8.3.6498.jar returned status 404
8.4.6667			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.4.6667/tpush-8.4.6667.jar returned status 404
8.5.6864			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.5.6864/tpush-8.5.6864.jar returned status 404
8.6.7019			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.6.7019/tpush-8.6.7019.jar returned status 404
8.7.7201			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.7.7201/tpush-8.7.7201.jar returned status 404
8.8.7357			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.8.7357/tpush-8.8.7357.jar returned status 404
8.8.7359			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.8.7359/tpush-8.8.7359.jar returned status 404
8.9.7537			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.9.7537/tpush-8.9.7537.jar returned status 404
8.9.7538			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/tencent/timpush/tpush/8.9.7538/tpush-8.9.7538.jar returned status 404
