4.6.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2019-11-29T15:24:54Z	
4.7.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2020-01-02T16:13:52Z	
4.8.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2020-02-06T19:15:10Z	
4.9.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2020-02-18T13:39:43Z	
4.10.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2020-03-07T08:19:16Z	
5.0.0-beta.01-09-2020	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2020-09-01T10:43:33Z	
6.0.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2020-12-21T10:44:27Z	
6.0.1	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-01-15T16:56:36Z	
6.0.2	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-03-12T08:08:18Z	
6.1.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-03-19T20:19:19Z	
6.2.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-03-21T10:21:48Z	
7.0.0-beta-2020-04-18	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-04-18T22:36:35Z	
6.3.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-10-02T16:09:51Z	
6.4.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-11-14T17:17:41Z	
6.4.1	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-11-20T08:01:32Z	
7.0.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2021-12-15T09:01:59Z	
7.1.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2022-01-28T08:55:00Z	
7.2.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2022-02-10T08:44:14Z	
7.3.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2022-03-04T08:44:59Z	
7.4.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2022-04-09T19:32:43Z	
7.5.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2022-05-02T17:18:23Z	
7.6.0	automatic	com.github.vladimir-bukhtoyarov	bucket4j-core	2022-07-23T16:20:00Z	
8.0.0	automatic	com.bucket4j	bucket4j_jdk8-core	2022-07-24T20:05:09Z	
8.0.0	automatic	com.bucket4j	bucket4j-core	2022-07-24T21:09:03Z	
8.0.1	automatic	com.bucket4j	bucket4j-core	2022-07-31T12:24:31Z	
8.0.1	automatic	com.bucket4j	bucket4j_jdk8-core	2022-07-31T14:39:32Z	
