4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.0.0/raygun4android-4.0.0.jar returned status 404
4.0.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.0.0-alpha1/raygun4android-4.0.0-alpha1.jar returned status 404
4.0.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.0.0-alpha2/raygun4android-4.0.0-alpha2.jar returned status 404
4.0.0-beta-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.0.0-beta-1/raygun4android-4.0.0-beta-1.jar returned status 404
4.0.0-beta2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.0.0-beta2/raygun4android-4.0.0-beta2.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.0.1/raygun4android-4.0.1.jar returned status 404
4.0.2-beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.0.2-beta1/raygun4android-4.0.2-beta1.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.1.0/raygun4android-4.1.0.jar returned status 404
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.1.1/raygun4android-4.1.1.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.2.0/raygun4android-4.2.0.jar returned status 404
4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.2.1/raygun4android-4.2.1.jar returned status 404
4.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/4.2.2/raygun4android-4.2.2.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.0.0/raygun4android-5.0.0.jar returned status 404
5.0.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.0.0-alpha1/raygun4android-5.0.0-alpha1.jar returned status 404
5.0.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.0.0-alpha2/raygun4android-5.0.0-alpha2.jar returned status 404
5.0.0-alpha3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.0.0-alpha3/raygun4android-5.0.0-alpha3.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.0.1/raygun4android-5.0.1.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.1.0/raygun4android-5.1.0.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.2.0/raygun4android-5.2.0.jar returned status 404
5.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/5.2.1/raygun4android-5.2.1.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/6.0.0/raygun4android-6.0.0.jar returned status 404
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/6.0.1/raygun4android-6.0.1.jar returned status 404
6.1.0		2026-06-08T18:18:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/6.1.0/raygun4android-6.1.0.jar returned status 404
6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/raygun/raygun4android/6.2.0/raygun4android-6.2.0.jar returned status 404
