0.1		2015-05-03T13:20:34Z	
0.6		2015-05-08T14:14:38Z	
0.6	retrotranslated13	2015-05-08T14:14:46Z	
0.6	retrotranslated14	2015-05-08T14:14:45Z	
0.8		2015-05-20T12:06:33Z	
0.8	retrotranslated13	2015-05-20T12:06:30Z	
0.8	retrotranslated14	2015-05-20T12:06:28Z	
0.9		2015-05-21T06:25:41Z	
0.9	retrotranslated13	2015-05-21T06:25:50Z	
0.9	retrotranslated14	2015-05-21T06:25:48Z	
