2.1.2		2016-09-05T12:49:14Z	
2.1.3		2016-09-06T16:30:37Z	
2.2.0		2016-09-26T15:43:01Z	
3.0.0		2016-10-27T13:20:43Z	
3.0.0-RC1		2016-10-25T11:21:17Z	
3.0.1		2016-12-12T18:06:05Z	
3.1.0		2017-01-02T13:01:49Z	
3.1.1		2017-01-24T09:56:56Z	
3.2.0		2017-02-06T15:02:46Z	
3.2.1		2017-03-13T15:56:23Z	
4.0.0		2017-07-21T14:16:29Z	
5.0.0		2017-11-13T14:55:00Z	
5.0.0-RC1		2017-10-19T14:33:46Z	
5.0.0-RC2		2017-10-26T17:02:45Z	
5.0.0-RC3		2017-10-27T16:34:15Z	
5.1.0		2017-11-29T14:57:19Z	
5.1.2		2017-12-20T13:00:42Z	
5.2.0		2018-02-12T14:48:58Z	
5.2.1		2018-04-27T09:07:48Z	
6.0.0		2018-09-10T12:46:47Z	
6.0.0-RC1		2018-08-08T12:14:47Z	
