1.0.0		2015-06-22T13:41:25Z	
1.0.0	jar-with-dependencies	2015-06-22T13:41:40Z	
1.0.1		2015-06-23T08:16:35Z	
1.0.1	jar-with-dependencies	2015-06-23T08:16:48Z	
1.0.10		2015-07-07T20:49:11Z	
1.0.10	jar-with-dependencies	2015-07-07T20:49:21Z	
1.0.12		2015-07-08T10:54:24Z	
1.0.12	jar-with-dependencies	2015-07-08T10:54:33Z	
1.0.13		2015-07-08T14:28:20Z	
1.0.13	jar-with-dependencies	2015-07-08T14:28:36Z	
1.0.15		2015-07-10T16:03:44Z	
1.0.15	jar-with-dependencies	2015-07-10T16:03:56Z	
1.0.16		2015-07-14T14:23:28Z	
1.0.16	jar-with-dependencies	2015-07-14T14:23:49Z	
1.0.18		2015-07-21T09:17:28Z	
1.0.18	jar-with-dependencies	2015-07-21T09:17:37Z	
1.0.19		2015-08-06T16:16:59Z	
1.0.19	jar-with-dependencies	2015-08-06T16:17:10Z	
1.0.3		2015-06-23T15:42:34Z	
1.0.3	jar-with-dependencies	2015-06-23T15:42:43Z	
1.0.4		2015-06-24T13:59:18Z	
1.0.4	jar-with-dependencies	2015-06-24T13:59:28Z	
1.0.5		2015-06-29T09:01:16Z	
1.0.5	jar-with-dependencies	2015-06-29T09:01:25Z	
1.0.6		2015-07-02T09:36:25Z	
1.0.6	jar-with-dependencies	2015-07-02T09:36:34Z	
1.0.7		2015-07-07T15:01:04Z	
1.0.7	jar-with-dependencies	2015-07-07T15:01:13Z	
2.0.0		2015-09-08T14:56:09Z	
2.0.0	jar-with-dependencies	2015-09-08T14:56:18Z	
2.0.1		2015-09-14T08:54:25Z	
2.0.1	jar-with-dependencies	2015-09-14T08:55:09Z	
2.0.2		2015-09-14T15:16:06Z	
2.0.2	jar-with-dependencies	2015-09-14T15:17:15Z	
3.0.0		2015-09-21T09:57:35Z	
3.0.0	jar-with-dependencies	2015-09-21T09:57:43Z	
3.0.1		2015-09-21T10:33:21Z	
3.0.1	jar-with-dependencies	2015-09-21T10:33:29Z	
3.0.10		2016-02-26T00:01:05Z	
3.0.2		2015-09-22T15:32:19Z	
3.0.2	jar-with-dependencies	2015-09-22T15:32:28Z	
3.0.3		2015-09-23T16:07:56Z	
3.0.3	jar-with-dependencies	2015-09-23T16:08:16Z	
3.0.4		2015-09-24T15:58:28Z	
3.0.4	jar-with-dependencies	2015-09-24T15:58:38Z	
3.0.5		2015-09-30T08:53:53Z	
3.0.5	jar-with-dependencies	2015-09-30T08:54:04Z	
3.0.6		2015-10-11T19:16:19Z	
3.0.7		2015-12-01T10:24:50Z	
3.0.8		2015-12-09T16:17:57Z	
3.0.9		2016-01-02T00:12:49Z	
