1.1.610			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/rajawali3d/wear/1.1.610/wear-1.1.610.jar returned status 404
1.1.668			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/rajawali3d/wear/1.1.668/wear-1.1.668.jar returned status 404
1.1.777			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/rajawali3d/wear/1.1.777/wear-1.1.777.jar returned status 404
1.1.970			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/rajawali3d/wear/1.1.970/wear-1.1.970.jar returned status 404
1.2.1970			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/rajawali3d/wear/1.2.1970/wear-1.2.1970.jar returned status 404
