2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.1/coraool-android-sdk-2.0.1.jar returned status 404
2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.10/coraool-android-sdk-2.0.10.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.2/coraool-android-sdk-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.3/coraool-android-sdk-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.4/coraool-android-sdk-2.0.4.jar returned status 404
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.7/coraool-android-sdk-2.0.7.jar returned status 404
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.8/coraool-android-sdk-2.0.8.jar returned status 404
2.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.0.9/coraool-android-sdk-2.0.9.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.1.0/coraool-android-sdk-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/coraool/coraool-android-sdk/2.1.1/coraool-android-sdk-2.1.1.jar returned status 404
