0.1.1		2022-10-04T14:34:51Z	
0.10.0		2023-05-16T12:38:13Z	
0.11.0		2023-09-06T09:03:04Z	
0.11.1		2023-09-06T09:15:29Z	
0.11.2		2023-09-06T09:23:53Z	
0.12.0		2023-09-08T15:01:23Z	
0.13.0		2023-10-18T09:25:21Z	
0.2.0		2022-10-16T12:47:24Z	
0.2.1		2022-10-17T08:33:30Z	
0.3.0		2022-10-21T12:01:11Z	
0.4.0		2022-12-15T10:43:08Z	
0.5.0		2022-12-20T13:42:57Z	
0.6.0		2022-12-27T08:35:51Z	
0.7.0		2023-02-15T14:41:10Z	
0.8.0		2023-03-14T11:25:00Z	
0.9.0		2023-05-09T09:26:26Z	
1.0.0		2023-10-18T09:30:06Z	
1.1.0		2023-11-17T16:28:09Z	
1.10.0			
1.2.0		2023-12-19T10:26:41Z	
1.2.1		2023-12-21T16:38:04Z	
1.2.2		2024-01-02T15:29:05Z	
1.3.0		2024-01-20T15:55:25Z	
1.3.1		2024-01-20T16:20:52Z	
1.4.0		2024-01-27T15:59:55Z	
1.4.1		2024-02-01T10:16:35Z	
1.5.0		2024-02-13T14:33:18Z	
1.6.0		2024-06-11T08:22:41Z	
1.6.1		2024-06-24T09:05:48Z	
1.7.0		2024-12-08T19:30:20Z	
1.8.0		2024-12-20T10:11:40Z	
1.8.1		2024-12-23T10:58:04Z	
1.8.2		2025-07-01T09:11:10Z	
1.8.3		2025-09-26T08:27:20Z	
1.9.0		2025-10-28T09:49:56Z	
1.9.1		2025-12-29T09:04:08Z	
2.0.0-RC1			
2.0.0-RC2		2026-08-03T04:45:58Z	
