1.2.0.M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.M1/openengsb-ui-admin-1.2.0.M1.jar returned status 404
1.2.0.M1	classes	2011-02-09T05:23:11Z	
1.2.0.M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.M2/openengsb-ui-admin-1.2.0.M2.jar returned status 404
1.2.0.M2	classes	2011-02-23T05:04:18Z	
1.2.0.M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.M3/openengsb-ui-admin-1.2.0.M3.jar returned status 404
1.2.0.M3	classes	2011-03-09T08:53:29Z	
1.2.0.M4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.M4/openengsb-ui-admin-1.2.0.M4.jar returned status 404
1.2.0.M4	classes	2011-03-24T20:01:00Z	
1.2.0.M5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.M5/openengsb-ui-admin-1.2.0.M5.jar returned status 404
1.2.0.M5	classes	2011-04-21T03:57:24Z	
1.2.0.RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.RC1/openengsb-ui-admin-1.2.0.RC1.jar returned status 404
1.2.0.RC1	classes	2011-04-26T11:13:20Z	
1.2.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.RC2/openengsb-ui-admin-1.2.0.RC2.jar returned status 404
1.2.0.RC2	classes	2011-05-16T21:00:24Z	
1.2.0.RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.RC3/openengsb-ui-admin-1.2.0.RC3.jar returned status 404
1.2.0.RC3	classes	2011-06-18T22:31:12Z	
1.2.0.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.0.RELEASE/openengsb-ui-admin-1.2.0.RELEASE.jar returned status 404
1.2.0.RELEASE	classes	2011-06-22T07:05:25Z	
1.2.1.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.1.RELEASE/openengsb-ui-admin-1.2.1.RELEASE.jar returned status 404
1.2.1.RELEASE	classes	2011-07-14T04:02:20Z	
1.2.2.RELEASE			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.2.2.RELEASE/openengsb-ui-admin-1.2.2.RELEASE.jar returned status 404
1.2.2.RELEASE	classes	2011-09-15T10:32:44Z	
1.3.0.M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.3.0.M1/openengsb-ui-admin-1.3.0.M1.jar returned status 404
1.3.0.M1	classes	2011-05-03T18:42:09Z	
1.3.0.M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/openengsb/ui/openengsb-ui-admin/1.3.0.M2/openengsb-ui-admin-1.3.0.M2.jar returned status 404
1.3.0.M2	classes	2011-05-20T07:03:30Z	
1.3.0.M3		2011-07-15T08:07:24Z	
