0.8.7		2015-09-03T12:13:12Z	
0.9.0		2015-09-21T15:46:11Z	
1.0.0		2015-10-02T14:32:09Z	
1.0.1		2015-10-19T08:46:03Z	
1.0.2		2015-11-05T14:58:20Z	
1.0.3		2015-11-16T14:23:58Z	
1.1.0		2016-01-12T20:11:17Z	
1.1.1		2016-01-21T08:43:02Z	
1.2.0		2016-07-29T10:33:12Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/lirmm/graphik/graal-store-rdbms/1.3.0/graal-store-rdbms-1.3.0.jar returned status 404
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/lirmm/graphik/graal-store-rdbms/1.3.1/graal-store-rdbms-1.3.1.jar returned status 404
1.3.a0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/lirmm/graphik/graal-store-rdbms/1.3.a0/graal-store-rdbms-1.3.a0.jar returned status 404
1.3.a1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/lirmm/graphik/graal-store-rdbms/1.3.a1/graal-store-rdbms-1.3.a1.jar returned status 404
1.3.a2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/lirmm/graphik/graal-store-rdbms/1.3.a2/graal-store-rdbms-1.3.a2.jar returned status 404
1.3.rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/lirmm/graphik/graal-store-rdbms/1.3.rc1/graal-store-rdbms-1.3.rc1.jar returned status 404
1.3.rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/fr/lirmm/graphik/graal-store-rdbms/1.3.rc2/graal-store-rdbms-1.3.rc2.jar returned status 404
