1.11		2022-10-13T09:38:40Z	
1.12		2022-10-26T13:13:01Z	
1.13		2022-10-28T08:25:33Z	
2.0		2022-11-07T12:57:18Z	
2.1		2022-12-02T11:13:23Z	
2.10		2023-04-18T12:47:34Z	
2.11		2023-04-20T08:11:35Z	
2.12		2023-04-20T08:42:21Z	
2.13		2023-04-26T09:24:22Z	
2.14		2023-04-27T12:56:38Z	
2.15		2023-05-03T10:36:26Z	
2.16		2023-05-03T14:00:55Z	
2.2		2023-03-16T16:48:20Z	
2.3		2023-03-17T09:27:40Z	
2.4		2023-03-30T14:15:34Z	
2.5		2023-03-30T14:33:15Z	
2.6		2023-03-31T09:10:27Z	
2.7		2023-04-13T07:56:35Z	
2.8		2023-04-18T10:35:00Z	
3.0		2023-05-04T13:56:05Z	
3.1		2023-05-04T14:37:39Z	
3.3		2023-05-04T15:08:43Z	
3.4		2023-05-12T09:11:15Z	
3.5		2023-05-15T11:31:48Z	
3.6		2023-05-19T12:16:28Z	
3.7		2023-08-03T07:22:13Z	
3.8		2023-08-03T10:33:16Z	
3.9		2023-09-04T10:33:26Z	
4.0		2023-09-21T09:25:17Z	
4.1		2023-10-30T10:34:46Z	
4.2		2023-12-07T16:05:31Z	
4.4		2023-12-07T16:40:58Z	
4.5		2023-12-18T16:17:09Z	
4.6		2024-01-16T13:07:47Z	
5.0		2024-01-22T16:20:21Z	
5.1		2024-01-26T14:17:14Z	
5.2		2024-02-19T10:06:27Z	
5.3		2024-02-29T14:30:46Z	
6.0		2024-03-06T10:28:58Z	
6.1		2024-03-18T15:27:42Z	
6.10		2024-08-20T12:24:33Z	
6.11		2024-09-23T09:25:47Z	
6.12		2024-10-08T08:15:51Z	
6.13		2024-10-08T12:25:53Z	
6.14		2024-10-08T14:22:12Z	
6.15		2024-10-21T09:03:14Z	
6.16		2024-11-08T13:17:26Z	
6.2		2024-03-28T13:42:41Z	
6.3		2024-05-21T13:43:52Z	
6.4		2024-07-04T13:52:54Z	
6.5		2024-07-19T12:05:54Z	
6.6		2024-07-25T16:36:23Z	
6.7		2024-08-08T09:43:47Z	
6.8		2024-08-08T11:35:12Z	
6.9		2024-08-08T12:39:46Z	
