2.17.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2019-12-17T05:11:37Z	
2.18.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-01-10T22:35:38Z	
2.19.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-01-27T22:02:57Z	
2.20.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-04-07T18:52:29Z	
2.21.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-05-15T20:29:51Z	
2.22.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-06-02T20:33:22Z	
2.23.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-07-22T19:04:37Z	
2.24.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-09-04T05:08:33Z	
2.25.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-10-20T17:53:36Z	
2.26.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2020-12-08T00:39:09Z	
2.27.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-01-06T04:04:07Z	
2.28.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-02-13T18:45:15Z	
2.29.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-04-12T21:34:40Z	
2.30.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-05-28T07:19:41Z	
2.31.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-06-21T20:06:16Z	
2.32.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-08-18T00:02:33Z	
2.33.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-10-01T21:23:44Z	
2.34.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-11-04T22:32:11Z	
2.35.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2021-12-24T07:47:31Z	
2.36.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-02-04T04:13:35Z	
2.37.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-02-28T21:53:01Z	
2.38.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-04-12T22:03:12Z	
2.39.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-05-19T22:05:50Z	
2.40.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-06-23T01:12:46Z	
2.41.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-08-17T21:12:47Z	
2.42.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-10-13T05:54:35Z	
2.43.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2022-11-12T19:35:31Z	
2.44.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-01-10T04:15:54Z	
2.45.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-02-08T16:48:12Z	
2.46.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-03-01T18:49:36Z	
2.47.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-05-04T20:49:35Z	
2.48.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-05-25T17:24:47Z	
2.49.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-07-11T17:07:42Z	
2.50.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-08-23T06:31:41Z	
2.51.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-10-02T15:31:35Z	
2.52.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-11-13T18:44:52Z	
2.53.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2023-12-26T15:57:24Z	
2.54.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-02-07T01:47:35Z	
2.55.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-03-19T00:08:29Z	
2.55.1	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-04-02T19:26:25Z	
2.56.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-04-26T13:57:23Z	
2.57.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-06-20T18:18:45Z	
2.58.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-07-29T23:17:58Z	
2.58.1	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-08-15T20:04:44Z	
2.59.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-08-24T06:58:02Z	
2.60.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-10-14T06:19:37Z	
2.61.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2024-11-20T19:26:17Z	
2.62.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-01-10T22:01:18Z	
2.63.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-02-11T22:57:23Z	
2.64.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-03-24T19:45:55Z	
2.65.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-05-06T22:21:08Z	
2.66.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-06-23T22:06:03Z	
2.67.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-08-06T22:15:28Z	
2.68.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-09-12T17:29:15Z	
2.69.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-10-21T15:56:19Z	
2.70.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2025-12-11T18:04:14Z	
2.71.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2026-01-16T21:44:05Z	
2.72.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2026-03-24T20:35:08Z	
2.73.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2026-04-23T16:25:22Z	
2.74.0	automatic	org.apache.beam	beam-sdks-java-io-jms	2026-05-28T21:20:06Z	
