6.3.0	named	org.graylog2	graylog2-server
6.2.5	named	org.graylog2	graylog2-server
6.2.4	named	org.graylog2	graylog2-server
6.2.3	named	org.graylog2	graylog2-server
6.2.2	named	org.graylog2	graylog2-server
6.2.1	named	org.graylog2	graylog2-server
6.2.0	named	org.graylog2	graylog2-server
6.1.13	named	org.graylog2	graylog2-server
6.1.12	named	org.graylog2	graylog2-server
6.1.11	named	org.graylog2	graylog2-server
6.1.10	named	org.graylog2	graylog2-server
6.1.8	named	org.graylog2	graylog2-server
6.1.7	named	org.graylog2	graylog2-server
6.1.6	named	org.graylog2	graylog2-server
6.1.5	named	org.graylog2	graylog2-server
6.1.4	named	org.graylog2	graylog2-server
6.1.2	named	org.graylog2	graylog2-server
6.1.1	named	org.graylog2	graylog2-server
6.1.0	named	org.graylog2	graylog2-server
6.0.14	named	org.graylog2	graylog2-server
6.0.13	named	org.graylog2	graylog2-server
6.0.12	named	org.graylog2	graylog2-server
6.0.11	named	org.graylog2	graylog2-server
6.0.10	named	org.graylog2	graylog2-server
6.0.9	named	org.graylog2	graylog2-server
6.0.8	named	org.graylog2	graylog2-server
6.0.7	named	org.graylog2	graylog2-server
6.0.6	named	org.graylog2	graylog2-server
6.0.5	named	org.graylog2	graylog2-server
6.0.4	named	org.graylog2	graylog2-server
6.0.3	named	org.graylog2	graylog2-server
6.0.2	named	org.graylog2	graylog2-server
6.0.1	named	org.graylog2	graylog2-server
6.0.0	named	org.graylog2	graylog2-server
