0.3.0		2026-04-04T18:19:32Z	
0.3.1		2026-04-04T22:38:12Z	
0.3.2		2026-04-05T13:08:50Z	
0.4.0		2026-04-06T21:22:53Z	
0.4.1		2026-04-08T17:06:56Z	
0.5.0		2026-05-10T19:25:45Z	
