0.1		2025-03-21T16:06:17Z	
0.2		2025-03-21T16:39:38Z	
0.3		2025-03-21T16:46:47Z	
0.4		2025-03-21T17:02:08Z	
0.5		2025-03-21T17:08:53Z	
0.6		2025-03-21T17:29:08Z	
0.7		2025-03-21T17:34:27Z	
0.8		2025-03-21T17:51:20Z	
1.0		2025-03-21T18:12:33Z	
1.1		2025-03-21T18:51:18Z	
1.2		2025-03-21T19:16:43Z	
1.3		2025-03-21T19:51:04Z	
1.4		2025-03-22T04:15:22Z	
1.5		2025-03-22T06:38:32Z	
1.6		2025-03-22T07:17:53Z	
1.7		2025-03-22T07:25:27Z	
1.8		2025-03-22T07:59:46Z	
1.9		2025-03-22T08:34:10Z	
2.0		2025-03-22T09:11:41Z	
2.1		2025-03-22T10:27:55Z	
