3.0.0-M2	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-01-26T07:12:18Z	3.0.0-M2
3.0.0-M3	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-02-08T02:12:58Z	3.0.0-M3
3.0.0-M4	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-07-01T17:27:14Z	3.0.0-M4
3.0.0-M5	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-07-06T01:13:42Z	3.0.0-M5
3.0.0-RC1	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-07-13T23:39:29Z	3.0.0-RC1
3.0.0-RC2	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-07-15T21:51:57Z	3.0.0-RC2
3.0.0-RC3	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-07-20T02:04:46Z	3.0.0-RC3
3.0.0	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-07-25T17:58:34Z	3.0.0
3.0.1	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-07-26T20:00:43Z	3.0.1
3.0.2	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-12-19T21:37:22Z	3.0.2
3.0.3	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2022-12-20T18:52:39Z	3.0.3
3.0.4	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-02-09T02:30:50Z	3.0.4
3.0.5	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-05-24T00:54:05Z	3.0.5
3.0.6	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-08-03T16:35:05Z	3.0.6
4.0.0-M1	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-08-04T22:55:17Z	4.0.0-M1
4.0.0-M2	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-09-07T20:03:54Z	4.0.0-M2
3.0.7	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-10-11T19:39:02Z	3.0.7
4.0.0	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-10-20T00:40:22Z	4.0.0
4.0.1	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-10-23T23:47:58Z	4.0.1
4.0.2	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2023-12-19T08:33:57Z	4.0.2
4.0.3	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-01-06T01:17:58Z	4.0.3
4.0.4	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-01-09T00:51:26Z	4.0.4
4.0.5	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-01-09T04:13:48Z	4.0.5
4.0.6	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-03-12T21:03:24Z	4.0.6
4.0.7	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-07-27T01:07:53Z	4.0.7
4.0.8	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-07-31T23:57:57Z	4.0.8
4.0.9	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-08-01T18:28:21Z	4.0.9
4.0.10	named	io.helidon.build-tools.archetype	helidon-archetype-engine-v1	2024-08-20T22:51:01Z	4.0.10
