1.0.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.39/android-sdk-1.0.39.jar returned status 404
1.0.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.40/android-sdk-1.0.40.jar returned status 404
1.0.41			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.41/android-sdk-1.0.41.jar returned status 404
1.0.42			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.42/android-sdk-1.0.42.jar returned status 404
1.0.43			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.43/android-sdk-1.0.43.jar returned status 404
1.0.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.44/android-sdk-1.0.44.jar returned status 404
1.0.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.45/android-sdk-1.0.45.jar returned status 404
1.0.46			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.46/android-sdk-1.0.46.jar returned status 404
1.0.47			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.47/android-sdk-1.0.47.jar returned status 404
1.0.48			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.48/android-sdk-1.0.48.jar returned status 404
1.0.49			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.49/android-sdk-1.0.49.jar returned status 404
1.0.50			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.50/android-sdk-1.0.50.jar returned status 404
1.0.54			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.54/android-sdk-1.0.54.jar returned status 404
1.0.55			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.55/android-sdk-1.0.55.jar returned status 404
1.0.56			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.56/android-sdk-1.0.56.jar returned status 404
1.0.57			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.57/android-sdk-1.0.57.jar returned status 404
1.0.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.64/android-sdk-1.0.64.jar returned status 404
1.0.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.65/android-sdk-1.0.65.jar returned status 404
1.0.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.66/android-sdk-1.0.66.jar returned status 404
1.0.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.68/android-sdk-1.0.68.jar returned status 404
1.0.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.69/android-sdk-1.0.69.jar returned status 404
1.0.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.71/android-sdk-1.0.71.jar returned status 404
1.0.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.72/android-sdk-1.0.72.jar returned status 404
1.0.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.73/android-sdk-1.0.73.jar returned status 404
1.0.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.74/android-sdk-1.0.74.jar returned status 404
1.0.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.75/android-sdk-1.0.75.jar returned status 404
1.0.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/extole/mobile/android-sdk/1.0.76/android-sdk-1.0.76.jar returned status 404
