25.05.0-edge	named	io.nextflow	nextflow
25.04.4	named	io.nextflow	nextflow
25.04.3	named	io.nextflow	nextflow
25.04.2	named	io.nextflow	nextflow
25.04.1	named	io.nextflow	nextflow
25.04.0	named	io.nextflow	nextflow
25.03.1-edge	named	io.nextflow	nextflow
25.03.0-edge	named	io.nextflow	nextflow
25.02.3-edge	named	io.nextflow	nextflow
25.02.2-edge	named	io.nextflow	nextflow
25.02.1-edge	named	io.nextflow	nextflow
25.02.0-edge	named	io.nextflow	nextflow
25.01.0-edge	named	io.nextflow	nextflow
24.12.0-edge	named	io.nextflow	nextflow
24.11.0-edge	named	io.nextflow	nextflow
24.10.8	named	io.nextflow	nextflow
24.10.7	named	io.nextflow	nextflow
24.10.6	named	io.nextflow	nextflow
24.10.5	named	io.nextflow	nextflow
24.10.4	named	io.nextflow	nextflow
24.10.3	named	io.nextflow	nextflow
24.10.2	named	io.nextflow	nextflow
24.10.1	named	io.nextflow	nextflow
24.10.0	named	io.nextflow	nextflow
24.09.2-edge	named	io.nextflow	nextflow
24.09.1-edge	named	io.nextflow	nextflow
24.09.0-edge	named	io.nextflow	nextflow
24.08.0-edge	named	io.nextflow	nextflow
24.07.0-edge	named	io.nextflow	nextflow
