0.1.0-RELEASE	named	com.truthbean.debbie	debbie-freemarker	2020-10-23T14:05:09Z	0.1.0-RELEASE
0.1.1-RELEASE	named	com.truthbean.debbie	debbie-freemarker	2020-11-14T09:49:16Z	0.1.1-RELEASE
0.5.0-RELEASE	named	com.truthbean	debbie-freemarker	2021-05-28T07:57:25Z	0.5.0-RELEASE
0.5.1-RELEASE	named	com.truthbean	debbie-freemarker	2021-06-09T07:20:20Z	0.5.1-RELEASE
0.5.2-RELEASE	named	com.truthbean	debbie-freemarker	2021-10-15T02:15:48Z	0.5.2-RELEASE
0.5.3-RELEASE	named	com.truthbean	debbie-freemarker	2022-01-03T02:26:44Z	0.5.3-RELEASE
0.5.4-RELEASE	named	com.truthbean	debbie-freemarker	2022-02-27T10:42:49Z	0.5.4-RELEASE
0.5.5-RELEASE	named	com.truthbean	debbie-freemarker	2025-06-22T12:33:44Z	0.5.5-RELEASE
0.5.6-RELEASE	named	com.truthbean	debbie-freemarker	2025-07-20T15:03:10Z	0.5.6-RELEASE
0.5.7-RELEASE	named	com.truthbean	debbie-freemarker	2025-08-23T13:50:11Z	0.5.7-RELEASE
0.6.0-RELEASE	named	com.truthbean	debbie-freemarker	2026-06-13T06:31:54Z	0.6.0-RELEASE
0.6.1-RELEASE	named	com.truthbean	debbie-freemarker	2026-07-27T00:15:58Z	0.6.1-RELEASE
0.6.2-RELEASE	named	com.truthbean	debbie-freemarker	2026-08-03T02:15:04Z	0.6.2-RELEASE
